Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Guamá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,3383268399999999.0
Castanhal,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,1855234323.0
Colares,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,12269543.0
Curuçá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,86307291.0
Igarapé-Açu,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,208609735.0
Inhangapi,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,16858686.0
Magalhães Barata,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,7846324.0
Maracanã,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,39362956.0
Marapanim,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,71143997.0
Santa Izabel do Pará,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,429453212.0
Santa Maria do Pará,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,88026239.0
Santo Antônio do Tauá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,44944922.0
São Caetano de Odivelas,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,22455404.0
São Domingos do Capim,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,38479983.0
São Francisco do Pará,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,40227057.0
São João da Ponta,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,5763354.0
São Miguel do Guamá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,243115943.0
Terra Alta,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,13514759.0
Vigia,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,159654672.0
Fonte: Ministério da Previdência Social,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,
Elaboração: FAPESPA,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5406014641200002,
RI Guamá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,5922473087.0
Castanhal,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,110511746.0
Colares,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,55604946.0
Curuçá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,429727779.0
Igarapé-Açu,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,750587559.0
Inhangapi,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,78985011.0
Magalhães Barata,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,50586745.0
Maracanã,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,270352264.0
Marapanim,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,290466039.0
Santa Izabel do Pará,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,551727376.0
Santa Maria do Pará,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,231534398.0
Santo Antônio do Tauá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,201429643.0
São Caetano de Odivelas,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,105628802.0
São Domingos do Capim,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,318582152.0
São Francisco do Pará,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,151648265.0
São João da Ponta,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,27652672.0
São Miguel do Guamá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,6642981.0
Terra Alta,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,74832857.0
Vigia,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,563711019.0
Fonte: Ministério da Previdência Social,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,
Elaboração: FAPESPA,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,5802828991400001,
RI Guamá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,122060051146.0
Castanhal,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,3.829920225100001e+16
Colares,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,867762986.0
Curuçá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,6884559039.0
Igarapé-Açu,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,12710414418.0
Inhangapi,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,1.254621578e+16
Magalhães Barata,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,7605934149999999.0
Maracanã,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,4103938566.0
Marapanim,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,4771018453.0
Santa Izabel do Pará,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,1.2973171269e+16
Santa Maria do Pará,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,4111817475.0
Santo Antônio do Tauá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,3237660811.0
São Caetano de Odivelas,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,1686702454.0
São Domingos do Capim,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,4723570656.0
São Francisco do Pará,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,2.535495512e+16
São João da Ponta,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,4.469500310000001e+16
São Miguel do Guamá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,1.1861033589000002e+16
Terra Alta,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,1.180365938e+16
Vigia,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,9651172705.0
Fonte: Ministério da Previdência Social,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,
Elaboração: FAPESPA,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,14650321514480005,
RI Guamá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,4.383071755900002e+16
Castanhal,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,240122683.0
Colares,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,160059223.0
Curuçá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,1160280492.0
Igarapé-Açu,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,2.712253999e+16
Inhangapi,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,213109248.0
Magalhães Barata,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,99975298.0
Maracanã,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,521377398.0
Marapanim,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,937665729.0
Santa Izabel do Pará,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,5591648184.0
Santa Maria do Pará,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,1.131893373e+16
Santo Antônio do Tauá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,5.72903523e+16
São Caetano de Odivelas,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,285323908.0
São Domingos do Capim,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,4.98877948e+16
São Francisco do Pará,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,521034423.0
São João da Ponta,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,79420089.0
São Miguel do Guamá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,3064462216.0
Terra Alta,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,1.7417787200000002e+16
Vigia,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,2093986336.0
