Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Santa Maria do Pará,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,48789382896,912783976.0
Santo Antônio do Tauá,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,48789382896,1236482992.0
São Caetano de Odivelas,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,48789382896,812137334.0
São Domingos do Capim,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,48789382896,820549111.0
São Francisco do Pará,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,48789382896,716964372.0
São João da Ponta,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,48789382896,65332155.0
São Miguel do Guamá,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,48789382896,1286887791.0
Terra Alta,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,48789382896,699930535.0
Vigia,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,48789382896,1093169547.0
Fonte: DITES-SEFA,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,48789382896,
Elaboração: FAPESPA,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,48789382896,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,48789382896,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,48789382896,
RI Guamá,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,5310794899626474.0
Castanhal,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,1.6785526999710052e+16
Colares,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,1.511076001046209e+16
Curuçá,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,1913465999334332.0
Igarapé-Açu,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,2.214730000384139e+16
Inhangapi,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,1.584402999414399e+16
Magalhães Barata,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,1.416523999643907e+16
Maracanã,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,1833957000250065.0
Marapanim,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,1766783998554471.0
Santa Izabel do Pará,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,7208493000407142.0
Santa Maria do Pará,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,1870865999567366.0
Santo Antônio do Tauá,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,2.534328000490805e+16
São Caetano de Odivelas,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,1.664577999953721e+16
São Domingos do Capim,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,1.681818998918456e+16
São Francisco do Pará,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,1.469508998562841e+16
São João da Ponta,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,1.339064999843567e+16
São Miguel do Guamá,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,2637638999745384.0
Terra Alta,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,1.434595999076232e+16
Vigia,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,2.240589001361653e+16
Fonte: DITES-SEFA,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,
Elaboração: FAPESPA,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100,
RI Guamá,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,5649445529999999.0
Castanhal,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,178558808.0
Colares,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,1607432.0
Curuçá,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,2.035481e+16
Igarapé-Açu,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,23559555.0
Inhangapi,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,1.6854347999999998e+16
Magalhães Barata,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,15068507.0
Maracanã,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,1950902.0
Marapanim,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,18794455.0
Santa Izabel do Pará,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,76681531.0
Santa Maria do Pará,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,19901645.0
Santo Antônio do Tauá,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,26959331.0
São Caetano de Odivelas,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,1.7707222999999998e+16
São Domingos do Capim,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,17890627.0
São Francisco do Pará,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,15632144.0
São João da Ponta,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,14244524.0
São Miguel do Guamá,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,28058319.0
Terra Alta,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,15260751.0
Vigia,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,2.3834635e+16
Fonte: DITES-SEFA,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,
Elaboração: FAPESPA,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,10637664692999992,
RI Guamá,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100_2,5310794890646967.0
Castanhal,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100_2,1.6785527007398424e+16
Colares,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100_2,1.511076017518915e+16
Curuçá,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100_2,1.913466027312768e+16
Igarapé-Açu,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100_2,2.214729988199677e+16
Inhangapi,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100_2,1.584403013857997e+16
Magalhães Barata,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100_2,1.416523967888899e+16
Maracanã,6 Guamá,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri guama.xlsx",Guamá,100_2,1.833957035028347e+16
