Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
São Caetano de Odivelas,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,11594095548461563,1150648880105.0
São Domingos do Capim,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,11594095548461563,1.175065937306e+16
São Francisco do Pará,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,11594095548461563,1.4015222896480002e+16
São João da Ponta,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,11594095548461563,3.08689675142e+16
São Miguel do Guamá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,11594095548461563,6700477718408.0
Terra Alta,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,11594095548461563,6658911912.0
Vigia,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,11594095548461563,4400463122688.0
Fonte: Equatorial Energia,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,11594095548461563,
Elaboração: FAPESPA,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,11594095548461563,
RI Guamá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,239071.0
Castanhal,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,85844.0
Colares,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,4208.0
Curuçá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,12063.0
Igarapé-Açu,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,13072.0
Inhangapi,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,2728.0
Magalhães Barata,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,3163.0
Maracanã,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,8375.0
Marapanim,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,11550.0
Santa Izabel do Pará,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,23493.0
Santa Maria do Pará,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,9541.0
Santo Antônio do Tauá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,11012.0
São Caetano de Odivelas,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,5726.0
São Domingos do Capim,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,5566.0
São Francisco do Pará,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,5401.0
São João da Ponta,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,1677.0
São Miguel do Guamá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,15035.0
Terra Alta,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,3566.0
Vigia,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,17051.0
Fonte: Equatorial Energia,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,
Elaboração: FAPESPA,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,2695653,
RI Guamá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,460.0
Castanhal,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,204.0
Colares,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,0.0
Curuçá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,7.0
Igarapé-Açu,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,16.0
Inhangapi,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,5.0
Magalhães Barata,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,1.0
Maracanã,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,2.0
Marapanim,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,6.0
Santa Izabel do Pará,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,61.0
Santa Maria do Pará,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,19.0
Santo Antônio do Tauá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,7.0
São Caetano de Odivelas,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,3.0
São Domingos do Capim,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,7.0
São Francisco do Pará,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,5.0
São João da Ponta,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,0.0
São Miguel do Guamá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,101.0
Terra Alta,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,1.0
Vigia,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,15.0
Fonte: Equatorial Energia,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,
Elaboração: FAPESPA,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,4465,
