Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Fonte: DATASUS,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,13678533514398037,
Elaboração: FAPESPA,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,13678533514398037,
*Nota: Dados Preliminares extraídos em Outubro/2025.,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,13678533514398037,
RI Guamá,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,3626450932113964.0
Castanhal,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,2836377189713008.0
Colares,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,4.126984126984127e+16
Curuçá,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,4.4180522565320664e+16
Igarapé-Açu,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,2.9850746268656716e+16
Inhangapi,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,3184713375796178.0
Magalhães Barata,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,3333333333333333.0
Maracanã,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,4.970238095238096e+16
Marapanim,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,4453125.0
Santa Izabel do Pará,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,3.304878048780488e+16
Santa Maria do Pará,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,289544235924933.0
Santo Antônio do Tauá,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,5609756097560976.0
São Caetano de Odivelas,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,4251497005988024.0
São Domingos do Capim,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,4699074074074074.0
São Francisco do Pará,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,3106796116504854.0
São João da Ponta,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,475609756097561.0
São Miguel do Guamá,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,3431372549019608.0
Terra Alta,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,372093023255814.0
Vigia,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,5.1267056530214424e+16
Fonte: DATASUS,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,
Elaboração: FAPESPA,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,
*Nota: Dados Preliminares extraídos em Outubro/2025.,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,4142176095852846,
RI Guamá,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,636182436393481.0
Castanhal,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,7163622810286992.0
Colares,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,5.873015873015874e+16
Curuçá,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,5534441805225653.0
Igarapé-Açu,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,699360341151386.0
Inhangapi,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,6815286624203821.0
Magalhães Barata,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,6666666666666666.0
Maracanã,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,50.0
Marapanim,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,5546875.0
Santa Izabel do Pará,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,6695121951219512.0
Santa Maria do Pará,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,7050938337801608.0
Santo Antônio do Tauá,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,4390243902439025.0
São Caetano de Odivelas,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,5748502994011976.0
São Domingos do Capim,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,5277777777777778.0
São Francisco do Pará,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,6844660194174757.0
São João da Ponta,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,524390243902439.0
São Miguel do Guamá,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,6544117647058823.0
Terra Alta,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,627906976744186.0
Vigia,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,4.8732943469785576e+16
