EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Maracanã,6 Guamá,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama.xlsx",Guamá,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,1.4702098724592936e+16
Marapanim,6 Guamá,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama.xlsx",Guamá,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,2.4906600249066004e+16
Santa Izabel do Pará,6 Guamá,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama.xlsx",Guamá,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,1787606777583411.0
Santa Maria do Pará,6 Guamá,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama.xlsx",Guamá,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,5.837484433374844e+16
Santo Antônio do Tauá,6 Guamá,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama.xlsx",Guamá,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,3432415734193726.0
São Caetano de Odivelas,6 Guamá,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama.xlsx",Guamá,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,5797773654916512.0
São Domingos do Capim,6 Guamá,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama.xlsx",Guamá,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,1.5408795340380288e+16
São Francisco do Pará,6 Guamá,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama.xlsx",Guamá,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,4540147879102348.0
São João da Ponta,6 Guamá,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama.xlsx",Guamá,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,6653359946773121.0
São Miguel do Guamá,6 Guamá,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama.xlsx",Guamá,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,376357575540342.0
Terra Alta,6 Guamá,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama.xlsx",Guamá,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,0.0
Vigia,6 Guamá,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama.xlsx",Guamá,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,5575586365832806.0
Fonte: DATASUS,6 Guamá,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama.xlsx",Guamá,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,
Elaboração: FAPESPA,6 Guamá,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama.xlsx",Guamá,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,
*Nota: Dados Preliminares extraídos em Outubro/2025.,6 Guamá,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri guama.xlsx",Guamá,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,
