Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Marapanim,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,17213,5.0
Santa Izabel do Pará,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,17213,271.0
Santa Maria do Pará,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,17213,29.0
Santo Antônio do Tauá,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,17213,57.0
São Caetano de Odivelas,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,17213,9.0
São Domingos do Capim,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,17213,25.0
São Francisco do Pará,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,17213,16.0
São João da Ponta,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,17213,7.0
São Miguel do Guamá,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,17213,281.0
Terra Alta,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,17213,12.0
Vigia,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,17213,48.0
Fonte: MTE-RAIS,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,17213,
Elaboração: FAPESPA,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,17213,
RI Guamá,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,5426.0
Castanhal,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,1460.0
Colares,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,61.0
Curuçá,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,45.0
Igarapé-Açu,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,166.0
Inhangapi,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,53.0
Magalhães Barata,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,5.0
Maracanã,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,473.0
Marapanim,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,13.0
Santa Izabel do Pará,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,1298.0
Santa Maria do Pará,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,92.0
Santo Antônio do Tauá,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,364.0
São Caetano de Odivelas,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,120.0
São Domingos do Capim,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,395.0
São Francisco do Pará,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,59.0
São João da Ponta,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,6.0
São Miguel do Guamá,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,722.0
Terra Alta,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,12.0
Vigia,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,82.0
Fonte: MTE-RAIS,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,
Elaboração: FAPESPA,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,69065,
RI Guamá,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,11185.0
Castanhal,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,6622.0
Colares,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,11.0
Curuçá,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,205.0
Igarapé-Açu,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,187.0
Inhangapi,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,98.0
Magalhães Barata,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,67.0
Maracanã,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,423.0
Marapanim,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,42.0
Santa Izabel do Pará,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,978.0
Santa Maria do Pará,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,222.0
Santo Antônio do Tauá,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,485.0
São Caetano de Odivelas,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,229.0
São Domingos do Capim,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,273.0
São Francisco do Pará,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,143.0
São João da Ponta,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,82.0
São Miguel do Guamá,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,929.0
Terra Alta,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,50.0
Vigia,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,139.0
Fonte: MTE-RAIS,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,
Elaboração: FAPESPA,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,120790,
RI Guamá,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,63390,5628.0
Castanhal,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,63390,2887.0
Colares,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,63390,5.0
Curuçá,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,63390,50.0
Igarapé-Açu,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,63390,126.0
Inhangapi,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,63390,79.0
Magalhães Barata,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,63390,7.0
Maracanã,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,63390,49.0
Marapanim,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,63390,22.0
Santa Izabel do Pará,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,63390,1279.0
Santa Maria do Pará,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,63390,143.0
Santo Antônio do Tauá,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,63390,242.0
São Caetano de Odivelas,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,63390,57.0
São Domingos do Capim,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,63390,50.0
São Francisco do Pará,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,63390,56.0
São João da Ponta,6 Guamá,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri guama.xlsx,Guamá,63390,4.0
