Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Mãe do Rio,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1382057,5781.0
Nova Esperança do Piriá,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1382057,1097.0
Ourém,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1382057,1479.0
Paragominas,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1382057,29377.0
Rondon do Pará,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1382057,7588.0
Tomé-Açu,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1382057,10366.0
Ulianópolis,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1382057,2711.0
Fonte: DETRAN,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1382057,
Elaboração: FAPESPA,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1382057,
RI Rio Capim,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,94923.0
Abel Figueiredo,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,1147.0
Aurora do Pará,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,1924.0
Bujaru,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,1957.0
Capitão Poço,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,6623.0
Concórdia do Pará,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,4603.0
Dom Eliseu,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,9951.0
Garrafão do Norte,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,1535.0
Ipixuna do Pará,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,2492.0
Irituia,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,2526.0
Mãe do Rio,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,7067.0
Nova Esperança do Piriá,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,1158.0
Ourém,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,1535.0
Paragominas,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,23807.0
Rondon do Pará,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,12328.0
Tomé-Açu,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,12324.0
Ulianópolis,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,3946.0
Fonte: DETRAN,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,
Elaboração: FAPESPA,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,1419636,
RI Rio Capim,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,180292.0
Abel Figueiredo,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,1976.0
Aurora do Pará,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,3920.0
Bujaru,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,3616.0
Capitão Poço,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,12435.0
Concórdia do Pará,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,8079.0
Dom Eliseu,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,17022.0
Garrafão do Norte,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,3097.0
Ipixuna do Pará,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,5141.0
Irituia,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,4442.0
Mãe do Rio,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,12848.0
Nova Esperança do Piriá,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,2255.0
Ourém,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,3014.0
Paragominas,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,53184.0
Rondon do Pará,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,19916.0
Tomé-Açu,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,22690.0
Ulianópolis,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,6657.0
Fonte: DETRAN,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,
Elaboração: FAPESPA,10 Rio Capim,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri rio capim.xlsx,Rio Capim,2801693,
