EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Ponta de Pedras,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_R_1000,313391742.0
Portel,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_R_1000,1153539866.0
Salvaterra,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_R_1000,270697647.0
Santa Cruz do Arari,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_R_1000,115244936.0
São Sebastião da Boa Vista,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_R_1000,309742598.0
Soure,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_R_1000,338748476.0
Fonte: FAPESPA/IBGE,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_R_1000,
Elaboração: FAPESPA,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_R_1000,
"NOTA:  Para o cálculo do PIB per capita de 2023, por Unidade da Federação e por Município, foi utilizada a população da publicação ‘Relação da população residente dos Municípios enviada para o TCU em 2023’",8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_R_1000,
Pará,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,8121025.0
RI Marajó,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,591064.0
Afuá,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,37765.0
Anajás,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,28011.0
Bagre,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,31892.0
Breves,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,106968.0
Cachoeira do Arari,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,23981.0
Chaves,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,20757.0
Curralinho,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,33903.0
Gurupá,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,31786.0
Melgaço,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,27881.0
Muaná,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,45368.0
Oeiras do Pará,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,33844.0
Ponta de Pedras,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,24984.0
Portel,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,62503.0
Salvaterra,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,24129.0
Santa Cruz do Arari,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,7445.0
São Sebastião da Boa Vista,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,25643.0
Soure,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,24204.0
Fonte: FAPESPA/IBGE,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,
Elaboração: FAPESPA,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,
"NOTA:  Para o cálculo do PIB per capita de 2023, por Unidade da Federação e por Município, foi utilizada a população da publicação ‘Relação da população residente dos Municípios enviada para o TCU em 2023’",8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Populao,
Pará,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,3.1295764606916276e+16
RI Marajó,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,1.4047452440006496e+16
Afuá,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,1762365.0
Anajás,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,13239.0
Bagre,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,1034266.0
Breves,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,1416545.0
Cachoeira do Arari,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,1479097.0
Chaves,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,1595556.0
Curralinho,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,1170492.0
Gurupá,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,1539976.0
Melgaço,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,1246363.0
Muaná,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,1023572.0
Oeiras do Pará,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,1583714.0
Ponta de Pedras,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,125437.0
Portel,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,1845575.0
Salvaterra,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,1121877.0
Santa Cruz do Arari,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,1547951.0
São Sebastião da Boa Vista,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,1207903.0
Soure,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,1399556.0
