EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Muaná,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_no_Par_,1.824320100929549e+16
Oeiras do Pará,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_no_Par_,2.105674516917957e+16
Ponta de Pedras,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_no_Par_,1.231176732790602e+16
Portel,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_no_Par_,4.531744947400652e+16
Salvaterra,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_no_Par_,1063450627258595.0
Santa Cruz do Arari,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_no_Par_,4527460834470290.0
São Sebastião da Boa Vista,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_no_Par_,1.216840869443563e+16
Soure,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_no_Par_,1.330792059988216e+16
Fonte: FAPESPA/IBGE,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_no_Par_,
Elaboração: FAPESPA,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_no_Par_,
Pará,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,
RI Marajó,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,100.0
Afuá,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,8015919820378196.0
Anajás,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,4.46634087262068e+16
Bagre,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,3.972664354762762e+16
Breves,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,1824954641636641.0
Cachoeira do Arari,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,4272007391512724.0
Chaves,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,3.988820480737494e+16
Curralinho,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,4.7794142088692296e+16
Gurupá,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,5.895459004216709e+16
Melgaço,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,4.1852454611009256e+16
Muaná,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,5592887883326562.0
Oeiras do Pará,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,6455446873549932.0
Ponta de Pedras,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,3.774465581752672e+16
Portel,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,1389314374913104.0
Salvaterra,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,3260261247288814.0
Santa Cruz do Arari,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,1.3880009780324376e+16
São Sebastião da Boa Vista,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,3.730515577381276e+16
Soure,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,4079860098972138.0
Fonte: FAPESPA/IBGE,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,
Elaboração: FAPESPA,8 Marajó,40,"PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo",20,"Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 40 - PIB Total, Ranking Estadual, Regional e Participação - 2023 ri marajo.xlsx",Marajó,Partipao_na_Regio_,
