Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
*Nota: Dados Preliminares extraídos em Outubro/2025.,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,5848120491077079,
RI Marajó,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,1.668129938542581e+16
Afuá,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,3.128258602711157e+16
Anajás,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,0.0
Bagre,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,2044989775051125.0
Breves,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,7980845969672780.0
Cachoeira do Arari,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,0.0
Chaves,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,0.0
Curralinho,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,2.906976744186046e+16
Gurupá,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,0.0
Melgaço,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,7858546168958742.0
Muaná,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,3.372681281618886e+16
Oeiras do Pará,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,3284072249589491.0
Ponta de Pedras,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,0.0
Portel,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,0.0
Salvaterra,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,0.0
Santa Cruz do Arari,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,1.1904761904761904e+16
São Sebastião da Boa Vista,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,4132231404958678.0
Soure,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,0.0
Fonte: DATASUS,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,
Elaboração: FAPESPA,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,
*Nota: Dados Preliminares extraídos em Outubro/2025.,8 Marajó,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri marajo.xlsx,Marajó,009703413070075517,
