Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Salvaterra,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,326240796288622,379729652056026.0
Santa Cruz do Arari,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,326240796288622,122499005199307.0
São Sebastião da Boa Vista,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,326240796288622,404263909502284.0
Soure,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,326240796288622,232020917754584.0
Fonte: MTE-RAIS,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,326240796288622,
Elaboração: FAPESPA,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,326240796288622,
RI Marajó,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,2480468871976553.0
Afuá,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,349466865248218.0
Anajás,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,336722842960289.0
Bagre,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,400839098143231.0
Breves,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,257314399510258.0
Cachoeira do Arari,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,221389999999993.0
Chaves,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,122276352040817.0
Curralinho,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,471285436834113.0
Gurupá,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,272875523930764.0
Melgaço,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,220007849056601.0
Muaná,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,282398674486815.0
Oeiras do Pará,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,404164579143365.0
Ponta de Pedras,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,256548878486058.0
Portel,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,224014022720191.0
Salvaterra,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,516388245328989.0
Santa Cruz do Arari,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,102559811111112.0
São Sebastião da Boa Vista,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,408201570024583.0
Soure,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,195847542459741.0
Fonte: MTE-RAIS,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,
Elaboração: FAPESPA,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,321345718915439,
RI Marajó,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,2588940154989121.0
Afuá,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,388497580419589.0
Anajás,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,3406357151515.0
Bagre,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,905204999999897.0
Breves,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,261878065511907.0
Cachoeira do Arari,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,171536710037171.0
Chaves,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,83270091277888.0
Curralinho,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,407214943457201.0
Gurupá,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,286302867884452.0
Melgaço,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,23527507624201.0
Muaná,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,364001931389376.0
Oeiras do Pará,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,449037391525389.0
Ponta de Pedras,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,343615780847155.0
Portel,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,204956632504046.0
Salvaterra,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,20841933808554.0
Santa Cruz do Arari,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,149138414304992.0
São Sebastião da Boa Vista,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,400904102725396.0
Soure,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,28503897639488.0
Fonte: MTE-RAIS,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,
Elaboração: FAPESPA,8 Marajó,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,33301152930946,
