Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Muaná,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,48789382896,1183358672.0
Oeiras do Pará,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,48789382896,99580643.0
Ponta de Pedras,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,48789382896,1091852233.0
Portel,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,48789382896,1782906516.0
Salvaterra,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,48789382896,1024243321.0
Santa Cruz do Arari,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,48789382896,800084893.0
São Sebastião da Boa Vista,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,48789382896,1169945983.0
Soure,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,48789382896,1023576371.0
Fonte: DITES-SEFA,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,48789382896,
Elaboração: FAPESPA,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,48789382896,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,48789382896,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,48789382896,
RI Marajó,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,4101248499628081.0
Afuá,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,2566089000692492.0
Anajás,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,2332354999089964.0
Bagre,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,2.114831999821406e+16
Breves,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,4.17078299870612e+16
Cachoeira do Arari,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,2.175111999801506e+16
Chaves,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,2.370948000030633e+16
Curralinho,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,1.955395998825424e+16
Gurupá,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,2.544571999704023e+16
Melgaço,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,2.188650998673618e+16
Muaná,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,2.425442999601902e+16
Oeiras do Pará,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,2041031000786938.0
Ponta de Pedras,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,2237889000005195.0
Portel,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,3654291999963319.0
Salvaterra,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,2099315999104331.0
Santa Cruz do Arari,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,1.639875000480063e+16
São Sebastião da Boa Vista,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,2.397952000118283e+16
Soure,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,2.097949000875594e+16
Fonte: DITES-SEFA,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,
Elaboração: FAPESPA,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100,
RI Marajó,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,436277063.0
Afuá,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,27297194.0
Anajás,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,2.481081e+16
Bagre,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,22496874.0
Breves,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,4.4367391e+16
Cachoeira do Arari,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,23138112.0
Chaves,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,2522135.0
Curralinho,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,20800847.0
Gurupá,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,27068303.0
Melgaço,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,2.3282136e+16
Muaná,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,25801049.0
Oeiras do Pará,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,21711804.0
Ponta de Pedras,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,23805913.0
Portel,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,38873133.0
Salvaterra,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,22331819.0
Santa Cruz do Arari,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,1.7444440999999996e+16
São Sebastião da Boa Vista,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,25508609.0
Soure,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,22317278.0
Fonte: DITES-SEFA,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,
Elaboração: FAPESPA,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,10637664692999992,
RI Marajó,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,410124849382673.0
Afuá,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,2566088966684825.0
Anajás,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,2.332354959103618e+16
Bagre,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,2114832028387193.0
Breves,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,4.170782994240786e+16
Cachoeira do Arari,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,2.17511198818156e+16
Chaves,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,2.370948016118298e+16
Curralinho,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,1.955396000936914e+16
Gurupá,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,2.544571932015494e+16
Melgaço,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,2188651050011059.0
