EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Melgaço,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Fundamental,384.0
Muaná,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Fundamental,256.0
Oeiras do Pará,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Fundamental,379.0
Ponta de Pedras,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Fundamental,169.0
Portel,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Fundamental,476.0
Salvaterra,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Fundamental,222.0
Santa Cruz do Arari,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Fundamental,259.0
São Sebastião da Boa Vista,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Fundamental,211.0
,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Fundamental,267.0
Fonte: MEC - INEP,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Fundamental,
Elaboração: FAPESPA,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Fundamental,
Pará,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,311.0
RI Marajó,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,4420588235294117.0
Afuá,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,522.0
Anajás,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,502.0
Bagre,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,448.0
Breves,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,506.0
Cachoeira do Arari,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,36.0
Chaves,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,504.0
Curralinho,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,532.0
Gurupá,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,58.0
Melgaço,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,508.0
Muaná,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,404.0
Oeiras do Pará,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,571.0
Ponta de Pedras,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,296.0
Portel,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,48.0
Salvaterra,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,318.0
Santa Cruz do Arari,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,356.0
São Sebastião da Boa Vista,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,33.0
,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,298.0
Fonte: MEC - INEP,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,
Elaboração: FAPESPA,8 Marajó,10,Distorção idade-série total por nível de Ensino - 2024 ri marajo,20,Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 10 - Distorção idade-série total por nível de Ensino - 2024 ri marajo.xlsx,Marajó,Ensino_Mdio,
