Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Fonte: DATASUS,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,1119,
Elaboração: FAPESPA,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,1119,
*Nota: Dados Preliminares extraídos em Outubro/2025.,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,1119,
RI Marajó,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,489.0
Afuá,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,12.0
Anajás,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,28.0
Bagre,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,22.0
Breves,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,66.0
Cachoeira do Arari,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,30.0
Chaves,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,10.0
Curralinho,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,25.0
Gurupá,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,23.0
Melgaço,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,11.0
Muaná,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,24.0
Oeiras do Pará,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,36.0
Ponta de Pedras,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,31.0
Portel,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,55.0
Salvaterra,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,29.0
Santa Cruz do Arari,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,6.0
São Sebastião da Boa Vista,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,37.0
Soure,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,44.0
Fonte: DATASUS,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,
Elaboração: FAPESPA,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,
*Nota: Dados Preliminares extraídos em Outubro/2025.,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,11395,
RI Marajó,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,210.0
Afuá,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,11.0
Anajás,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,8.0
Bagre,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,11.0
Breves,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,39.0
Cachoeira do Arari,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,11.0
Chaves,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,4.0
Curralinho,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,12.0
Gurupá,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,7.0
Melgaço,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,4.0
Muaná,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,12.0
Oeiras do Pará,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,17.0
Ponta de Pedras,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,9.0
Portel,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,35.0
Salvaterra,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,8.0
Santa Cruz do Arari,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,2.0
São Sebastião da Boa Vista,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,8.0
Soure,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,12.0
Fonte: DATASUS,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,
Elaboração: FAPESPA,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,
*Nota: Dados Preliminares extraídos em Outubro/2025.,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,5430,
RI Marajó,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,69.0
Afuá,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,3.0
Anajás,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,3.0
Bagre,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,4.0
Breves,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,12.0
Cachoeira do Arari,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,1.0
Chaves,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,0.0
Curralinho,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,7.0
Gurupá,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,3.0
Melgaço,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,3.0
Muaná,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,4.0
Oeiras do Pará,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,4.0
Ponta de Pedras,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,2.0
Portel,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,4.0
Salvaterra,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,6.0
Santa Cruz do Arari,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,0.0
São Sebastião da Boa Vista,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,6.0
Soure,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,7.0
Fonte: DATASUS,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,
Elaboração: FAPESPA,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,
*Nota: Dados Preliminares extraídos em Outubro/2025.,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,2308,
RI Marajó,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,29067,1189.0
Afuá,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,29067,41.0
Anajás,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,29067,57.0
Bagre,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,29067,55.0
Breves,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,29067,191.0
Cachoeira do Arari,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,29067,70.0
Chaves,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,29067,21.0
Curralinho,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,29067,61.0
Gurupá,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,29067,55.0
Melgaço,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,29067,27.0
Muaná,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,29067,65.0
Oeiras do Pará,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,29067,75.0
Ponta de Pedras,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,29067,84.0
Portel,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,29067,137.0
Salvaterra,8 Marajó,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri marajo.xlsx,Marajó,29067,66.0
