EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Melgaço,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_Cadastrvel,6.323467167400349e+16
Muaná,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_Cadastrvel,8620651922632351.0
Oeiras do Pará,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_Cadastrvel,7046675873311719.0
Ponta de Pedras,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_Cadastrvel,842091719336215.0
Portel,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_Cadastrvel,8888887553890177.0
Salvaterra,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_Cadastrvel,7956124804041109.0
Santa Cruz do Arari,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_Cadastrvel,9642464124831652.0
São Sebastião da Boa Vista,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_Cadastrvel,4784789707459029.0
Soure,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_Cadastrvel,9030212015370938.0
Fonte: SEMAS/SICAR,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_Cadastrvel,
Elaboração: FAPESPA,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_Cadastrvel,
*Nota: Dados preliminares extraídos em Novembro/2025.,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_Cadastrvel,
Pará,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,5058925174.0
RI Marajó,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,702360497.0
Afuá,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,46984012.0
Anajás,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,61796112.0
Bagre,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,29159541.0
Breves,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,66628496.0
Cachoeira do Arari,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,22024481.0
Chaves,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,77886574.0
Curralinho,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,12827951.0
Gurupá,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,50953965.0
Melgaço,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,30097175.0
Muaná,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,2476857.0
Oeiras do Pará,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,16976144.0
Ponta de Pedras,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,22034019.0
Portel,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,196033658.0
Salvaterra,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,5334703.0
Santa Cruz do Arari,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,7897236.0
São Sebastião da Boa Vista,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,7547497999999999.0
Soure,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,23410362.0
Fonte: SEMAS/SICAR,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,
Elaboração: FAPESPA,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,
*Nota: Dados preliminares extraídos em Novembro/2025.,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,rea_de_CAR_km,
Pará,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,865.0
RI Marajó,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,8378774161728312.0
Afuá,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,9655.0
Anajás,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,9175.0
Bagre,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,7079.0
Breves,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,8809.0
Cachoeira do Arari,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,8439.0
Chaves,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,8055.0
Curralinho,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,6333.0
Gurupá,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,8807.0
Melgaço,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,7026.0
Muaná,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,7635.0
Oeiras do Pará,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,6254.0
Ponta de Pedras,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,7779.0
Portel,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,8688.0
Salvaterra,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,73.0
Santa Cruz do Arari,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,7607.0
São Sebastião da Boa Vista,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,9664.0
Soure,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,8938.0
Fonte: SEMAS/SICAR,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,
Elaboração: FAPESPA,8 Marajó,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri marajo.xlsx",Marajó,_de_rea_de_CAR,
