Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Oeiras do Pará,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,11594095548461563,1344589911439.0
Ponta de Pedras,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,11594095548461563,1.322114040658e+16
Portel,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,11594095548461563,4.030567863043001e+16
Salvaterra,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,11594095548461563,2072236555252.0
Santa Cruz do Arari,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,11594095548461563,3.16810038084e+16
São Sebastião da Boa Vista,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,11594095548461563,9284799774460000.0
Soure,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,11594095548461563,175768936932.0
Fonte: Equatorial Energia,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,11594095548461563,
Elaboração: FAPESPA,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,11594095548461563,
RI Marajó,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,110970.0
Afuá,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,3926.0
Anajás,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,3762.0
Bagre,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,3513.0
Breves,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,22771.0
Cachoeira do Arari,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,5331.0
Chaves,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,1507.0
Curralinho,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,5478.0
Gurupá,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,5486.0
Melgaço,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,3063.0
Muaná,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,6816.0
Oeiras do Pará,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,5702.0
Ponta de Pedras,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,6606.0
Portel,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,10353.0
Salvaterra,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,10032.0
Santa Cruz do Arari,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,2118.0
São Sebastião da Boa Vista,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,5192.0
Soure,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,9314.0
Fonte: Equatorial Energia,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,
Elaboração: FAPESPA,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,2695653,
RI Marajó,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,65.0
Afuá,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,4.0
Anajás,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,5.0
Bagre,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,1.0
Breves,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,12.0
Cachoeira do Arari,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,1.0
Chaves,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,2.0
Curralinho,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,4.0
Gurupá,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,1.0
Melgaço,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,1.0
Muaná,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,6.0
Oeiras do Pará,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,3.0
Ponta de Pedras,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,1.0
Portel,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,6.0
Salvaterra,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,7.0
Santa Cruz do Arari,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,4.0
São Sebastião da Boa Vista,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,4.0
Soure,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,3.0
Fonte: Equatorial Energia,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,
Elaboração: FAPESPA,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,4465,
RI Marajó,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,153055,5157.0
Afuá,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,153055,221.0
Anajás,8 Marajó,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri marajó.xlsx,Marajó,153055,225.0
