EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Muaná,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,2.0
Oeiras do Pará,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,2.0
Ponta de Pedras,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,1.0
Portel,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,7.0
Salvaterra,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,5.0
Santa Cruz do Arari,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,0.0
São Sebastião da Boa Vista,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,0.0
Soure,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,12.0
Fonte: DENATRAN,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,
Elaboração: FAPESPA,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Triciclo,
Pará,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,28103.0
RI Marajó,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,143.0
Afuá,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,1.0
Anajás,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,1.0
Bagre,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,1.0
Breves,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,61.0
Cachoeira do Arari,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,4.0
Chaves,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,0.0
Curralinho,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,2.0
Gurupá,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,1.0
Melgaço,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,1.0
Muaná,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,4.0
Oeiras do Pará,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,2.0
Ponta de Pedras,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,7.0
Portel,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,19.0
Salvaterra,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,15.0
Santa Cruz do Arari,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,1.0
São Sebastião da Boa Vista,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,3.0
Soure,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,20.0
Fonte: DENATRAN,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,
Elaboração: FAPESPA,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Utilitrio,
Pará,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,994.0
RI Marajó,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,4.0
Afuá,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,0.0
Anajás,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,0.0
Bagre,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,0.0
Breves,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,0.0
Cachoeira do Arari,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,0.0
Chaves,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,1.0
Curralinho,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,0.0
Gurupá,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,0.0
Melgaço,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,1.0
Muaná,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,0.0
Oeiras do Pará,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,0.0
Ponta de Pedras,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,0.0
Portel,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,0.0
Salvaterra,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,0.0
Santa Cruz do Arari,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,0.0
São Sebastião da Boa Vista,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,0.0
Soure,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,2.0
Fonte: DENATRAN,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,
Elaboração: FAPESPA,8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",8 Marajó,51,Total da Frota de Veículos por Tipo - 2024 ri marajó,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri marajó.xlsx,Marajó,Outros,
