EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Lago de Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Enfermeiro,613.0
Breu Branco,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Enfermeiro,85.0
Goianésia do Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Enfermeiro,53.0
Itupiranga,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Enfermeiro,47.0
Jacundá,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Enfermeiro,42.0
Nova Ipixuna,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Enfermeiro,14.0
Novo Repartimento,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Enfermeiro,68.0
Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Enfermeiro,304.0
Fonte: DATASUS,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Enfermeiro,
Elaboração: FAPESPA,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Enfermeiro,
*Nota: Dados referentes a Outubro/2025.,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Enfermeiro,
Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fisioterapeuta,2528.0
RI Lago de Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fisioterapeuta,94.0
Breu Branco,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fisioterapeuta,9.0
Goianésia do Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fisioterapeuta,6.0
Itupiranga,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fisioterapeuta,6.0
Jacundá,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fisioterapeuta,7.0
Nova Ipixuna,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fisioterapeuta,3.0
Novo Repartimento,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fisioterapeuta,10.0
Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fisioterapeuta,53.0
Fonte: DATASUS,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fisioterapeuta,
Elaboração: FAPESPA,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fisioterapeuta,
*Nota: Dados referentes a Outubro/2025.,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fisioterapeuta,
Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fonoaudilogo,631.0
RI Lago de Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fonoaudilogo,11.0
Breu Branco,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fonoaudilogo,1.0
Goianésia do Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fonoaudilogo,1.0
Itupiranga,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fonoaudilogo,0.0
Jacundá,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fonoaudilogo,1.0
Nova Ipixuna,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fonoaudilogo,0.0
Novo Repartimento,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fonoaudilogo,2.0
Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fonoaudilogo,6.0
Fonte: DATASUS,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fonoaudilogo,
Elaboração: FAPESPA,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fonoaudilogo,
*Nota: Dados referentes a Outubro/2025.,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Fonoaudilogo,
Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Gineco_Obstetra,465.0
RI Lago de Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Gineco_Obstetra,8.0
Breu Branco,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Gineco_Obstetra,0.0
Goianésia do Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Gineco_Obstetra,1.0
Itupiranga,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Gineco_Obstetra,0.0
Jacundá,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Gineco_Obstetra,0.0
Nova Ipixuna,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Gineco_Obstetra,0.0
Novo Repartimento,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Gineco_Obstetra,1.0
Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Gineco_Obstetra,6.0
Fonte: DATASUS,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Gineco_Obstetra,
Elaboração: FAPESPA,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Gineco_Obstetra,
*Nota: Dados referentes a Outubro/2025.,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Gineco_Obstetra,
Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Mdico_de_Famlia,1648.0
RI Lago de Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Mdico_de_Famlia,62.0
Breu Branco,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Mdico_de_Famlia,10.0
Goianésia do Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Mdico_de_Famlia,7.0
Itupiranga,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Mdico_de_Famlia,13.0
Jacundá,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Mdico_de_Famlia,5.0
Nova Ipixuna,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Mdico_de_Famlia,2.0
Novo Repartimento,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Mdico_de_Famlia,7.0
Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Mdico_de_Famlia,18.0
Fonte: DATASUS,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Mdico_de_Famlia,
Elaboração: FAPESPA,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Mdico_de_Famlia,
*Nota: Dados referentes a Outubro/2025.,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Mdico_de_Famlia,
Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Nutricionista,1215.0
RI Lago de Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Nutricionista,40.0
