EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Lago de Tucuruí,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Populao,325528.0
Breu Branco,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Populao,45712.0
Goianésia do Pará,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Populao,26362.0
Itupiranga,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Populao,49754.0
Jacundá,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Populao,37707.0
Nova Ipixuna,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Populao,13955.0
Novo Repartimento,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Populao,60732.0
Tucuruí,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Populao,91306.0
Fonte: FAPESPA/IBGE,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Populao,
Elaboração: FAPESPA,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Populao,
"NOTA:  Para o cálculo do PIB per capita de 2023, por Unidade da Federação e por Município, foi utilizada a população da publicação ‘Relação da população residente dos Municípios enviada para o TCU em 2023’",7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Populao,
Pará,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,PIB_Per_capita,3.1295764606916276e+16
RI Lago de Tucuruí,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,PIB_Per_capita,3155708513860559.0
Breu Branco,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,PIB_Per_capita,1754946.0
Goianésia do Pará,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,PIB_Per_capita,2260114.0
Itupiranga,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,PIB_Per_capita,1969273.0
Jacundá,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,PIB_Per_capita,2122252.0
Nova Ipixuna,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,PIB_Per_capita,1656362.0
Novo Repartimento,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,PIB_Per_capita,2315748.0
Tucuruí,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,PIB_Per_capita,5976725.0
Fonte: FAPESPA/IBGE,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,PIB_Per_capita,
Elaboração: FAPESPA,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,PIB_Per_capita,
"NOTA:  Para o cálculo do PIB per capita de 2023, por Unidade da Federação e por Município, foi utilizada a população da publicação ‘Relação da população residente dos Municípios enviada para o TCU em 2023’",7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,PIB_Per_capita,
Pará,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1.0
RI Lago de Tucuruí,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1.0083500286691052e+16
Breu Branco,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,5607615030476558.0
Goianésia do Pará,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,7221788725687569.0
Itupiranga,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,6292458499527429.0
Jacundá,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,6781275443038668.0
Nova Ipixuna,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,5292607548671134.0
Novo Repartimento,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,7399557189563685.0
Tucuruí,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1.909755225689281e+16
Fonte: FAPESPA/IBGE,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,
Elaboração: FAPESPA,7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,
"NOTA:  Para o cálculo do PIB per capita de 2023, por Unidade da Federação e por Município, foi utilizada a população da publicação ‘Relação da população residente dos Municípios enviada para o TCU em 2023’",7 Lago de Tucuruí,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui","..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri lago de tucurui.xlsx",Lago de Tucuruí,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,
