Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Itupiranga,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,3762,0.0
Jacundá,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,3762,3.0
Nova Ipixuna,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,3762,0.0
Novo Repartimento,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,3762,0.0
Tucuruí,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,3762,97.0
Fonte: DATASUS,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,3762,
Elaboração: FAPESPA,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,3762,
*Nota: Dados referentes a Outubro/2025.,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,3762,
RI Lago de Tucuruí,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,15331,597.0
Breu Branco,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,15331,31.0
Goianésia do Pará,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,15331,24.0
Itupiranga,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,15331,53.0
Jacundá,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,15331,114.0
Nova Ipixuna,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,15331,15.0
Novo Repartimento,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,15331,54.0
Tucuruí,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,15331,306.0
Fonte: DATASUS,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,15331,
Elaboração: FAPESPA,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,15331,
*Nota: Dados referentes a Outubro/2025.,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,15331,
RI Lago de Tucuruí,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,2384,72.0
Breu Branco,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,2384,1.0
Goianésia do Pará,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,2384,0.0
Itupiranga,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,2384,0.0
Jacundá,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,2384,0.0
Nova Ipixuna,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,2384,1.0
Novo Repartimento,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,2384,2.0
Tucuruí,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,2384,68.0
Fonte: DATASUS,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,2384,
Elaboração: FAPESPA,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,2384,
*Nota: Dados referentes a Outubro/2025.,7 Lago de Tucuruí,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,2384,
