Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Lago de Tucuruí,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,63390,1105.0
Breu Branco,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,63390,143.0
Goianésia do Pará,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,63390,139.0
Itupiranga,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,63390,135.0
Jacundá,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,63390,156.0
Nova Ipixuna,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,63390,47.0
Novo Repartimento,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,63390,141.0
Tucuruí,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,63390,344.0
Fonte: MTE-RAIS,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,63390,
Elaboração: FAPESPA,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,63390,
RI Lago de Tucuruí,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,742285,17146.0
Breu Branco,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,742285,1935.0
Goianésia do Pará,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,742285,1082.0
Itupiranga,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,742285,1250.0
Jacundá,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,742285,1675.0
Nova Ipixuna,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,742285,727.0
Novo Repartimento,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,742285,2335.0
Tucuruí,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,742285,8142.0
Fonte: MTE-RAIS,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,742285,
Elaboração: FAPESPA,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,742285,
RI Lago de Tucuruí,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,27276,413.0
Breu Branco,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,27276,31.0
Goianésia do Pará,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,27276,26.0
Itupiranga,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,27276,33.0
Jacundá,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,27276,27.0
Nova Ipixuna,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,27276,26.0
Novo Repartimento,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,27276,51.0
Tucuruí,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,27276,219.0
Fonte: MTE-RAIS,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,27276,
Elaboração: FAPESPA,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,27276,
RI Lago de Tucuruí,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,365274,9569.0
Breu Branco,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,365274,951.0
Goianésia do Pará,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,365274,710.0
Itupiranga,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,365274,999.0
Jacundá,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,365274,927.0
Nova Ipixuna,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,365274,496.0
Novo Repartimento,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,365274,1208.0
Tucuruí,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,365274,4278.0
Fonte: MTE-RAIS,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,365274,
Elaboração: FAPESPA,7 Lago de Tucuruí,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri lago de tucurui.xlsx,Lago de Tucuruí,365274,
