Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Lago de Tucuruí,7 Lago de Tucuruí,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui.xlsx,Lago de Tucuruí,42,3.700000000000001e+16
Breu Branco,7 Lago de Tucuruí,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui.xlsx,Lago de Tucuruí,42,4.0
Goianésia do Pará,7 Lago de Tucuruí,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui.xlsx,Lago de Tucuruí,42,31.0
Itupiranga,7 Lago de Tucuruí,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui.xlsx,Lago de Tucuruí,42,37.0
Jacundá,7 Lago de Tucuruí,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui.xlsx,Lago de Tucuruí,42,34.0
Nova Ipixuna,7 Lago de Tucuruí,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui.xlsx,Lago de Tucuruí,42,4.0
Novo Repartimento,7 Lago de Tucuruí,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui.xlsx,Lago de Tucuruí,42,36.0
Tucuruí,7 Lago de Tucuruí,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui.xlsx,Lago de Tucuruí,42,41.0
Fonte: MEC - INEP,7 Lago de Tucuruí,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui.xlsx,Lago de Tucuruí,42,
Elaboração: FAPESPA,7 Lago de Tucuruí,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri lago de tucurui.xlsx,Lago de Tucuruí,42,
