EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Breu Branco,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,40_a_49_anos,6165.0
Goianésia do Pará,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,40_a_49_anos,4001.0
Itupiranga,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,40_a_49_anos,7581.0
Jacundá,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,40_a_49_anos,5625.0
Nova Ipixuna,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,40_a_49_anos,2114.0
Novo Repartimento,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,40_a_49_anos,8412.0
Tucuruí,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,40_a_49_anos,13483.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,40_a_49_anos,
Elaboração: FAPESPA,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,40_a_49_anos,
Pará,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,50_a_59_anos,858403.0
RI Lago de Tucuruí,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,50_a_59_anos,32869.0
Breu Branco,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,50_a_59_anos,4486.0
Goianésia do Pará,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,50_a_59_anos,2812.0
Itupiranga,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,50_a_59_anos,4883.0
Jacundá,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,50_a_59_anos,3984.0
Nova Ipixuna,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,50_a_59_anos,1593.0
Novo Repartimento,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,50_a_59_anos,5664.0
Tucuruí,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,50_a_59_anos,9447.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,50_a_59_anos,
Elaboração: FAPESPA,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,50_a_59_anos,
Pará,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,60_a_69_anos,571207.0
RI Lago de Tucuruí,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,60_a_69_anos,22388.0
Breu Branco,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,60_a_69_anos,3085.0
Goianésia do Pará,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,60_a_69_anos,1798.0
Itupiranga,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,60_a_69_anos,3076.0
Jacundá,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,60_a_69_anos,2835.0
Nova Ipixuna,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,60_a_69_anos,1124.0
Novo Repartimento,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,60_a_69_anos,3769.0
Tucuruí,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,60_a_69_anos,6701.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,60_a_69_anos,
Elaboração: FAPESPA,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,60_a_69_anos,
Pará,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,70_a_79_anos,301884.0
RI Lago de Tucuruí,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,70_a_79_anos,11943.0
Breu Branco,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,70_a_79_anos,1702.0
Goianésia do Pará,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,70_a_79_anos,914.0
Itupiranga,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,70_a_79_anos,1753.0
Jacundá,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,70_a_79_anos,1570.0
Nova Ipixuna,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,70_a_79_anos,626.0
Novo Repartimento,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,70_a_79_anos,1957.0
Tucuruí,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,70_a_79_anos,3421.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,70_a_79_anos,
Elaboração: FAPESPA,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,70_a_79_anos,
Pará,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,80_anos_e_mais,128237.0
RI Lago de Tucuruí,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,80_anos_e_mais,4687.0
Breu Branco,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,80_anos_e_mais,685.0
Goianésia do Pará,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,80_anos_e_mais,332.0
Itupiranga,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,80_anos_e_mais,657.0
Jacundá,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,80_anos_e_mais,714.0
Nova Ipixuna,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,80_anos_e_mais,237.0
Novo Repartimento,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,80_anos_e_mais,751.0
Tucuruí,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,80_anos_e_mais,1311.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,80_anos_e_mais,
Elaboração: FAPESPA,7 Lago de Tucuruí,3,População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_lago_de_tucuruí.xlsx,Lago de Tucuruí,80_anos_e_mais,
