EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Elaboração: FAPESPA,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_PIB_Estadual,
Pará,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Agropecuria_Estadual,100.0
RI Lago de Tucuruí,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Agropecuria_Estadual,5.3205111406000104e+16
Breu Branco,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Agropecuria_Estadual,5249695188468682.0
Goianésia do Pará,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Agropecuria_Estadual,6920682225080995.0
Itupiranga,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Agropecuria_Estadual,1.6318711370227256e+16
Jacundá,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Agropecuria_Estadual,2818309860972607.0
Nova Ipixuna,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Agropecuria_Estadual,2.434950766008386e+16
Novo Repartimento,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Agropecuria_Estadual,1.6427892202997928e+16
Tucuruí,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Agropecuria_Estadual,3034869792244255.0
Fonte: FAPESPA/IBGE,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Agropecuria_Estadual,
Elaboração: FAPESPA,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Agropecuria_Estadual,
Pará,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Industrial_Estadual,100.0
RI Lago de Tucuruí,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Industrial_Estadual,3993805423927254.0
Breu Branco,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Industrial_Estadual,1.432284117511849e+16
Goianésia do Pará,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Industrial_Estadual,1.49538272960121e+16
Itupiranga,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Industrial_Estadual,2.49337230107248e+16
Jacundá,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Industrial_Estadual,2669336014700640.0
Nova Ipixuna,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Industrial_Estadual,699805578448750.0
Novo Repartimento,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Industrial_Estadual,2.33747270228178e+16
Tucuruí,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Industrial_Estadual,375362331891502.0
Fonte: FAPESPA/IBGE,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Industrial_Estadual,
Elaboração: FAPESPA,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Industrial_Estadual,
Pará,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,100.0
RI Lago de Tucuruí,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,2.3454401009988916e+16
Breu Branco,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,2.312574605284159e+16
Goianésia do Pará,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,1.65314323859429e+16
Itupiranga,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,2.220766084653996e+16
Jacundá,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,3263023150946264.0
Nova Ipixuna,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,5490553262987480.0
Novo Repartimento,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,3.915906605006203e+16
Tucuruí,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,9539931999205252.0
Fonte: FAPESPA/IBGE,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,
Elaboração: FAPESPA,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,
Pará,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Administrao_Pblica_Estadual,100.0
RI Lago de Tucuruí,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Administrao_Pblica_Estadual,4995236914433534.0
Breu Branco,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Administrao_Pblica_Estadual,7008557594745547.0
Goianésia do Pará,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Administrao_Pblica_Estadual,4.614992406672464e+16
Itupiranga,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Administrao_Pblica_Estadual,6021793382822662.0
Jacundá,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Administrao_Pblica_Estadual,6311604398218195.0
Nova Ipixuna,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Administrao_Pblica_Estadual,2.009307261110312e+16
Novo Repartimento,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Administrao_Pblica_Estadual,915106500005093.0
Tucuruí,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Administrao_Pblica_Estadual,1483504910071522.0
Fonte: FAPESPA/IBGE,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Administrao_Pblica_Estadual,
