Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Lago de Tucuruí,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,4142176095852846,3583959899749373.0
Breu Branco,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,4142176095852846,4354354354354354.0
Goianésia do Pará,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,4142176095852846,1075268817204301.0
Itupiranga,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,4142176095852846,3.905325443786983e+16
Jacundá,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,4142176095852846,3151183970856102.0
Nova Ipixuna,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,4142176095852846,4779874213836478.0
Novo Repartimento,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,4142176095852846,3.1333333333333336e+16
Tucuruí,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,4142176095852846,4133738601823708.0
Fonte: DATASUS,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,4142176095852846,
Elaboração: FAPESPA,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,4142176095852846,
*Nota: Dados Preliminares extraídos em Outubro/2025.,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,4142176095852846,
RI Lago de Tucuruí,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,5848120491077079,6401420217209692.0
Breu Branco,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,5848120491077079,5645645645645646.0
Goianésia do Pará,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,5848120491077079,8924731182795699.0
Itupiranga,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,5848120491077079,6020710059171598.0
Jacundá,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,5848120491077079,6848816029143899.0
Nova Ipixuna,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,5848120491077079,5220125786163522.0
Novo Repartimento,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,5848120491077079,6857142857142857.0
Tucuruí,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,5848120491077079,5858662613981763.0
Fonte: DATASUS,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,5848120491077079,
Elaboração: FAPESPA,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,5848120491077079,
*Nota: Dados Preliminares extraídos em Outubro/2025.,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,5848120491077079,
RI Lago de Tucuruí,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,009703413070075517,1.461988304093567e+16
Breu Branco,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,009703413070075517,0.0
Goianésia do Pará,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,009703413070075517,0.0
Itupiranga,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,009703413070075517,7396449704142012.0
Jacundá,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,009703413070075517,0.0
Nova Ipixuna,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,009703413070075517,0.0
Novo Repartimento,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,009703413070075517,9523809523809520.0
Tucuruí,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,009703413070075517,7598784194528870.0
Fonte: DATASUS,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,009703413070075517,
Elaboração: FAPESPA,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,009703413070075517,
*Nota: Dados Preliminares extraídos em Outubro/2025.,7 Lago de Tucuruí,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,009703413070075517,
