Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Rio Caeté,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,261547,9769.0
Rio Capim,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,261547,15045.0
Tapajós,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,261547,7686.0
Tocantins,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,261547,13929.0
Xingu,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,261547,9347.0
Fonte: MTE-RAIS,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,261547,
Elaboração: FAPESPA,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,261547,
Araguaia,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,444602,17243.0
Baixo Amazonas,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,444602,24714.0
Carajás,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,444602,57783.0
Guajará,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,444602,257148.0
Guamá,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,444602,17209.0
Lago de Tucuruí,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,444602,5020.0
Marajó,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,444602,11212.0
Rio Caeté,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,444602,9063.0
Rio Capim,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,444602,12313.0
Tapajós,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,444602,8569.0
Tocantins,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,444602,15173.0
Xingu,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,444602,9155.0
Fonte: MTE-RAIS,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,444602,
Elaboração: FAPESPA,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,444602,
Araguaia,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,423642,17404.0
Baixo Amazonas,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,423642,42933.0
Carajás,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,423642,35461.0
Guajará,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,423642,142728.0
Guamá,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,423642,25628.0
Lago de Tucuruí,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,423642,16826.0
Marajó,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,423642,27486.0
Rio Caeté,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,423642,33667.0
Rio Capim,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,423642,28316.0
Tapajós,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,423642,9545.0
Tocantins,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,423642,32788.0
Xingu,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,423642,10860.0
Fonte: MTE-RAIS,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,423642,
Elaboração: FAPESPA,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,423642,
Araguaia,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,61317,13754.0
Baixo Amazonas,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,61317,2203.0
Carajás,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,61317,4756.0
Guajará,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,61317,1809.0
Guamá,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,61317,8019.0
Lago de Tucuruí,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,61317,2181.0
Marajó,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,61317,870.0
Rio Caeté,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,61317,2013.0
Rio Capim,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,61317,13627.0
Tapajós,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,61317,816.0
Tocantins,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,61317,9451.0
Xingu,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,61317,1818.0
Fonte: MTE-RAIS,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,61317,
Elaboração: FAPESPA,1 Pará,25,Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,20,Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 25 - Vínculos Empregatícios no Emprego Formal por Setor Econômico - 2024 - para.xlsx,RIS,61317,
