Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Baião,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,120790,91.0
Barcarena,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,120790,1941.0
Cametá,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,120790,596.0
Igarapé-Miri,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,120790,278.0
Limoeiro do Ajuru,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,120790,53.0
Mocajuba,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,120790,366.0
Moju,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,120790,931.0
Tailândia,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,120790,1356.0
Fonte: MTE-RAIS,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,120790,
Elaboração: FAPESPA,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,120790,
RI Tocantins,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,63390,3735.0
Abaetetuba,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,63390,342.0
Acará,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,63390,235.0
Baião,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,63390,45.0
Barcarena,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,63390,1382.0
Cametá,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,63390,213.0
Igarapé-Miri,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,63390,99.0
Limoeiro do Ajuru,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,63390,3.0
Mocajuba,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,63390,47.0
Moju,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,63390,696.0
Tailândia,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,63390,673.0
Fonte: MTE-RAIS,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,63390,
Elaboração: FAPESPA,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,63390,
RI Tocantins,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,742285,55590.0
Abaetetuba,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,742285,8940.0
Acará,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,742285,1526.0
Baião,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,742285,785.0
Barcarena,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,742285,28217.0
Cametá,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,742285,2648.0
Igarapé-Miri,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,742285,1288.0
Limoeiro do Ajuru,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,742285,445.0
Mocajuba,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,742285,755.0
Moju,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,742285,5031.0
Tailândia,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,742285,5955.0
Fonte: MTE-RAIS,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,742285,
Elaboração: FAPESPA,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,742285,
RI Tocantins,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,27276,1094.0
Abaetetuba,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,27276,197.0
Acará,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,27276,46.0
Baião,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,27276,35.0
Barcarena,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,27276,436.0
Cametá,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,27276,62.0
Igarapé-Miri,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,27276,84.0
Limoeiro do Ajuru,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,27276,4.0
Mocajuba,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,27276,29.0
Moju,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,27276,62.0
Tailândia,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,27276,139.0
Fonte: MTE-RAIS,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,27276,
Elaboração: FAPESPA,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,27276,
RI Tocantins,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,365274,20235.0
Abaetetuba,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,365274,3594.0
Acará,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,365274,779.0
Baião,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,365274,741.0
Barcarena,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,365274,6099.0
Cametá,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,365274,2379.0
Igarapé-Miri,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,365274,1195.0
Limoeiro do Ajuru,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,365274,604.0
Mocajuba,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,365274,538.0
Moju,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,365274,2254.0
Tailândia,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,365274,2052.0
Fonte: MTE-RAIS,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,365274,
Elaboração: FAPESPA,12 Tocantins,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio tocantins.xlsx,Tocantins,365274,
