EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Tocantins,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Automvel,32682.0
Abaetetuba,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Automvel,7764.0
Acará,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Automvel,958.0
Baião,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Automvel,421.0
Barcarena,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Automvel,12861.0
Cametá,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Automvel,1844.0
Igarapé-Miri,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Automvel,1381.0
Limoeiro do Ajuru,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Automvel,25.0
Mocajuba,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Automvel,482.0
Moju,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Automvel,2235.0
Tailândia,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Automvel,4711.0
Fonte: DENATRAN,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Automvel,
Elaboração: FAPESPA,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Automvel,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Automvel,
Pará,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho,75715.0
RI Tocantins,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho,3830.0
Abaetetuba,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho,540.0
Acará,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho,113.0
Baião,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho,83.0
Barcarena,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho,1307.0
Cametá,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho,233.0
Igarapé-Miri,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho,160.0
Limoeiro do Ajuru,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho,3.0
Mocajuba,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho,29.0
Moju,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho,339.0
Tailândia,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho,1023.0
Fonte: DENATRAN,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho,
Elaboração: FAPESPA,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho,
Pará,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho_trator,15876.0
RI Tocantins,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho_trator,1044.0
Abaetetuba,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho_trator,75.0
Acará,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho_trator,28.0
Baião,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho_trator,1.0
Barcarena,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho_trator,465.0
Cametá,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho_trator,19.0
Igarapé-Miri,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho_trator,8.0
Limoeiro do Ajuru,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho_trator,0.0
Mocajuba,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho_trator,1.0
Moju,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho_trator,77.0
Tailândia,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho_trator,370.0
Fonte: DENATRAN,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho_trator,
Elaboração: FAPESPA,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho_trator,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminho_trator,
Pará,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminhonete,226197.0
RI Tocantins,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminhonete,8608.0
Abaetetuba,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminhonete,1409.0
Acará,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminhonete,399.0
Baião,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminhonete,288.0
Barcarena,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminhonete,2303.0
Cametá,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminhonete,672.0
Igarapé-Miri,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminhonete,420.0
Limoeiro do Ajuru,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminhonete,13.0
Mocajuba,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminhonete,204.0
Moju,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminhonete,776.0
Tailândia,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminhonete,2124.0
Fonte: DENATRAN,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminhonete,
Elaboração: FAPESPA,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminhonete,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Caminhonete,
Pará,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Camioneta,56188.0
RI Tocantins,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Camioneta,2631.0
Abaetetuba,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Camioneta,610.0
Acará,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Camioneta,73.0
Baião,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Camioneta,34.0
Barcarena,12 Tocantins,51,Total da Frota de Veículos por Tipo - 2024 ri tocantins,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tocantins.xlsx,Tocantins,Camioneta,954.0
