Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Tocantins,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,1445663,98643.0
Xingu,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,1445663,35353.0
Fonte: MTE-RAIS,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,1445663,
Elaboração: FAPESPA,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,1445663,
Araguaia,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,13001,695.0
Baixo Amazonas,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,13001,152.0
Carajás,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,13001,1090.0
Guajará,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,13001,1433.0
Guamá,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,13001,2257.0
Lago de Tucuruí,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,13001,163.0
Marajó,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,13001,3300.0
Rio Caeté,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,13001,731.0
Rio Capim,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,13001,2191.0
Tapajós,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,13001,258.0
Tocantins,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,13001,592.0
Xingu,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,13001,139.0
Fonte: MTE-RAIS,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,13001,
Elaboração: FAPESPA,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,13001,
Araguaia,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,27369,3820.0
Baixo Amazonas,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,27369,1450.0
Carajás,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,27369,3321.0
Guajará,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,27369,5186.0
Guamá,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,27369,2250.0
Lago de Tucuruí,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,27369,1056.0
Marajó,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,27369,1552.0
Rio Caeté,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,27369,853.0
Rio Capim,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,27369,4330.0
Tapajós,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,27369,773.0
Tocantins,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,27369,2058.0
Xingu,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,27369,720.0
Fonte: MTE-RAIS,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,27369,
Elaboração: FAPESPA,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,27369,
Araguaia,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,17213,2481.0
Baixo Amazonas,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,17213,784.0
Carajás,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,17213,2416.0
Guajará,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,17213,3891.0
Guamá,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,17213,1359.0
Lago de Tucuruí,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,17213,420.0
Marajó,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,17213,974.0
Rio Caeté,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,17213,543.0
Rio Capim,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,17213,2159.0
Tapajós,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,17213,493.0
Tocantins,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,17213,1179.0
Xingu,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,17213,514.0
Fonte: MTE-RAIS,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,17213,
Elaboração: FAPESPA,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,17213,
Araguaia,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,69065,6165.0
Baixo Amazonas,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,69065,3035.0
Carajás,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,69065,9147.0
Guajará,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,69065,15904.0
Guamá,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,69065,5426.0
Lago de Tucuruí,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,69065,1486.0
Marajó,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,69065,2705.0
Rio Caeté,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,69065,7843.0
Rio Capim,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,69065,6708.0
Tapajós,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,69065,1547.0
Tocantins,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,69065,7481.0
Xingu,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,69065,1618.0
Fonte: MTE-RAIS,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,69065,
Elaboração: FAPESPA,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,69065,
Araguaia,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,120790,6671.0
Baixo Amazonas,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,120790,7706.0
Carajás,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,120790,16456.0
Guajará,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,120790,40201.0
Guamá,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,120790,11185.0
Lago de Tucuruí,1 Pará,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - para.xlsx,RIS,120790,3056.0
