Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Tocantins,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,118515,12134.0
Xingu,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,118515,6336.0
Fonte: DATASUS,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,118515,
Elaboração: FAPESPA,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,118515,
*Nota: Dados Preliminares extraídos em Outubro/2025.,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,118515,
Araguaia,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,3181875711935198,7019051711789142.0
Baixo Amazonas,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,3181875711935198,9292456281554108.0
Carajás,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,3181875711935198,1.0963321241434904e+16
Guajará,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,3181875711935198,7.938999775734469e+16
Guamá,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,3181875711935198,253253605346465.0
Lago de Tucuruí,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,3181875711935198,7309941520467835.0
Marajó,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,3181875711935198,6172080772607551.0
Rio Caeté,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,3181875711935198,1960495283018868.0
Rio Capim,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,3181875711935198,1.6450313339301704e+16
Tapajós,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,3181875711935198,2.1545667447306796e+16
Tocantins,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,3181875711935198,1.9943959123125104e+16
Xingu,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,3181875711935198,1.9097222222222224e+16
Fonte: DATASUS,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,3181875711935198,
Elaboração: FAPESPA,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,3181875711935198,
*Nota: Dados Preliminares extraídos em Outubro/2025.,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,3181875711935198,
Araguaia,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,8295152512340211,3.982237501790575e+16
Baixo Amazonas,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,8295152512340211,6921782395551328.0
Carajás,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,8295152512340211,6569931479242241.0
Guajará,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,8295152512340211,9813859609777976.0
Guamá,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,8295152512340211,5592683784734436.0
Lago de Tucuruí,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,8295152512340211,6599832915622389.0
Marajó,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,8295152512340211,1.8568920105355572e+16
Rio Caeté,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,8295152512340211,5616155660377359.0
Rio Capim,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,8295152512340211,4532229185317815.0
Tapajós,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,8295152512340211,1.0257611241217798e+16
Tocantins,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,8295152512340211,7664414043184441.0
Xingu,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,8295152512340211,8554292929292929.0
Fonte: DATASUS,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,8295152512340211,
Elaboração: FAPESPA,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,8295152512340211,
*Nota: Dados Preliminares extraídos em Outubro/2025.,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,8295152512340211,
Araguaia,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,23502510230772476,2.025497779687724e+16
Baixo Amazonas,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,23502510230772476,2.089705129143192e+16
Carajás,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,23502510230772476,2.1249496170898836e+16
Guajará,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,23502510230772476,2.5629064812738284e+16
Guamá,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,23502510230772476,2.1960370500644856e+16
Lago de Tucuruí,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,23502510230772476,2291144527986633.0
Marajó,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,23502510230772476,3.1264266900790164e+16
Rio Caeté,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,23502510230772476,2038620283018868.0
Rio Capim,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,23502510230772476,1.8610116383169204e+16
Tapajós,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,23502510230772476,2416861826697892.0
Tocantins,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,23502510230772476,2642986649085215.0
Xingu,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,23502510230772476,2.2380050505050504e+16
Fonte: DATASUS,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,23502510230772476,
Elaboração: FAPESPA,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,23502510230772476,
*Nota: Dados Preliminares extraídos em Outubro/2025.,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,23502510230772476,
Araguaia,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,6234231953761127,74960607362842.0
Baixo Amazonas,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,6234231953761127,7108363210653398.0
Carajás,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,6234231953761127,709471987101975.0
Guajará,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,6234231953761127,5531733572549899.0
Guamá,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,6234231953761127,6956266854261929.0
Lago de Tucuruí,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,6234231953761127,6317878028404345.0
Marajó,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,6234231953761127,4.226514486391572e+16
Rio Caeté,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,6234231953761127,7186025943396226.0
