Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Mãe do Rio,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,326240796288622,259976123715002.0
Nova Esperança do Piriá,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,326240796288622,278515357357342.0
Ourém,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,326240796288622,15589575704989.0
Paragominas,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,326240796288622,312692972134534.0
Rondon do Pará,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,326240796288622,290137206896554.0
Tomé Açu,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,326240796288622,221799953746796.0
Ulianópolis,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,326240796288622,253882057407048.0
Fonte: MTE-RAIS,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,326240796288622,
Elaboração: FAPESPA,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,326240796288622,
RI Rio Capim,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,2187424427556647.0
Abel Figueiredo,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,205646098557684.0
Aurora do Pará,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,258607948251754.0
Bujaru,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,257858727532098.0
Capitão Poço,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,106997223731422.0
Concórdia do Pará,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,203712143415397.0
Dom Eliseu,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,248456505785123.0
Garrafão do Norte,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,141991968406594.0
Ipixuna do Pará,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,21315111368821.0
Irituia,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,172317637880281.0
Mãe do Rio,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,215827635064941.0
Nova Esperança do Piriá,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,268860292207785.0
Ourém,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,188451064846414.0
Paragominas,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,309433454970342.0
Rondon do Pará,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,249602596774196.0
Tomé Açu,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,20775791340966.0
Ulianópolis,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,251206759568734.0
Fonte: MTE-RAIS,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,
Elaboração: FAPESPA,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,321345718915439,
RI Rio Capim,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,2.5378998824985964e+16
Abel Figueiredo,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,293795516339875.0
Aurora do Pará,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,407172716617242.0
Bujaru,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,336666413366325.0
Capitão Poço,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,242483870871324.0
Concórdia do Pará,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,329799675965658.0
Dom Eliseu,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,275155517068711.0
Garrafão do Norte,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,104160316281971.0
Ipixuna do Pará,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,199827894567213.0
Irituia,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,154689524535809.0
Mãe do Rio,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,313050809523818.0
Nova Esperança do Piriá,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,286821949720649.0
Ourém,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,140730883942765.0
Paragominas,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,318757418283165.0
Rondon do Pará,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,356960737572256.0
Tomé Açu,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,258218201023895.0
Ulianópolis,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,260583850101271.0
Fonte: MTE-RAIS,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,
Elaboração: FAPESPA,10 Rio Capim,27,Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,20,Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 27 - Remuneração Média (R$) Total e por Sexo do Trabalhador Formal - 2024 - ri rio capim.xlsx,Rio Capim,33301152930946,
