Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Ourém,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,13678533514398037,1.3708165997322624e+16
Paragominas,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,13678533514398037,1.4896803523479524e+16
Rondon do Pará,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,13678533514398037,864064460268938.0
Tomé-Açu,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,13678533514398037,1.8499571385117384e+16
Ulianópolis,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,13678533514398037,1.094097432787548e+16
Fonte: DATASUS,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,13678533514398037,
Elaboração: FAPESPA,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,13678533514398037,
*Nota: Dados Preliminares extraídos em Outubro/2025.,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,13678533514398037,
RI Rio Capim,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,3808191584601611.0
Abel Figueiredo,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,4893617021276596.0
Aurora do Pará,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,4180790960451977.0
Bujaru,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,4575342465753425.0
Capitão Poço,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,276885043263288.0
Concórdia do Pará,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,473922902494331.0
Dom Eliseu,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,3140096618357488.0
Garrafão do Norte,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,3989071038251366.0
Ipixuna do Pará,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,3.4859154929577464e+16
Irituia,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,3982808022922636.0
Mãe do Rio,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,3.727087576374746e+16
Nova Esperança do Piriá,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,4.626334519572954e+16
Ourém,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,390625.0
Paragominas,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,3438429506246282.0
Rondon do Pará,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,4.826175869120655e+16
Tomé-Açu,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,4521674140508221.0
Ulianópolis,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,2.286374133949192e+16
Fonte: DATASUS,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,
Elaboração: FAPESPA,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,
*Nota: Dados Preliminares extraídos em Outubro/2025.,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,4142176095852846,
RI Rio Capim,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,6183974932855863.0
Abel Figueiredo,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,5106382978723404.0
Aurora do Pará,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,5819209039548022.0
Bujaru,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,5424657534246575.0
Capitão Poço,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,723114956736712.0
Concórdia do Pará,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,5238095238095239.0
Dom Eliseu,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,6859903381642512.0
Garrafão do Norte,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,5956284153005464.0
Ipixuna do Pará,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,6496478873239437.0
Irituia,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,6017191977077364.0
Mãe do Rio,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,6.272912423625255e+16
Nova Esperança do Piriá,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,5.373665480427047e+16
Ourém,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,60546875.0
Paragominas,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,6555621653777514.0
Rondon do Pará,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,5.153374233128834e+16
Tomé-Açu,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,5478325859491778.0
Ulianópolis,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,7713625866050808.0
Fonte: DATASUS,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,
Elaboração: FAPESPA,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,
