EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Santarém,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Administrao_Pblica,1334782601.0
Terra Santa,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Administrao_Pblica,101169786.0
Fonte: FAPESPA/IBGE,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Administrao_Pblica,
Elaboração: FAPESPA,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Administrao_Pblica,
Pará,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,2.400972476610001e+16
RI Baixo Amazonas,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,13750571912.0
Alenquer,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,720040478.0
Almeirim,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,620894696.0
Belterra,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,227502779.0
Curuá,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,145821138.0
Faro,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,73172406.0
Juruti,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,138291427.0
Mojuí dos Campos,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,276668197.0
Monte Alegre,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,768918206.0
Óbidos,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,929130566.0
Oriximiná,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,2149972105.0
Prainha,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,428767728.0
Santarém,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,5520707696.0
Terra Santa,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,506061647.0
Fonte: FAPESPA/IBGE,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,
Elaboração: FAPESPA,3 Baixo Amazonas,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri baixo amazonas.xlsx,Baixo Amazonas,VA_Total,
