Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Oriximiná,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,48789382896,5823008946.0
Prainha,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,48789382896,1443955939.0
Santarém,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,48789382896,9972369831.0
Terra Santa,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,48789382896,176842534.0
Fonte: DITES-SEFA,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,48789382896,
Elaboração: FAPESPA,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,48789382896,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,48789382896,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,48789382896,
RI Baixo Amazonas,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,7432623700590615.0
Alenquer,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,3.76966300008436e+16
Almeirim,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,783526600069666.0
Belterra,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,3190274001452088.0
Curuá,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,1668627999938784.0
Faro,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,2.51741200051271e+16
Juruti,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,6113953999702173.0
Mojuí dos Campos,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,2732193999750892.0
Monte Alegre,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,3670234001149478.0
Óbidos,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,3.869808001106716e+16
Oriximiná,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,1193499200105152.0
Prainha,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,2.959569999231088e+16
Santarém,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,2043963099975504.0
Terra Santa,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,3.624611001474634e+16
Fonte: DITES-SEFA,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,
Elaboração: FAPESPA,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100,
RI Baixo Amazonas,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,7906575869999999.0
Alenquer,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,40100411.0
Almeirim,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,83348932.0
Belterra,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,33937065.0
Curuá,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,17750305.0
Faro,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,26779385.0
Juruti,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,6503819299999999.0
Mojuí dos Campos,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,29064163.0
Monte Alegre,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,39042719.0
Óbidos,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,4.116572e+16
Oriximiná,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,1.2696044300000002e+16
Prainha,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,31482913.0
Santarém,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,217429942.0
Terra Santa,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,3.8557396e+16
Fonte: DITES-SEFA,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,
Elaboração: FAPESPA,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,10637664692999992,
RI Baixo Amazonas,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,7432623699074518.0
Alenquer,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,376966300003681.0
Almeirim,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,7835265954081719.0
Belterra,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,3.190273991464681e+16
Curuá,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,1.668627984832085e+16
Faro,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,2.517412023488755e+16
Juruti,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,6113954037562185.0
Mojuí dos Campos,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,273219393906309.0
Monte Alegre,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,3670234034138308.0
Óbidos,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,3.869808006553231e+16
Oriximiná,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,1.1934991999094036e+16
Prainha,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,295956997222492.0
