EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Alenquer,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Odontlogo,7.0
Almeirim,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Odontlogo,13.0
Belterra,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Odontlogo,5.0
Curuá,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Odontlogo,2.0
Faro,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Odontlogo,4.0
Juruti,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Odontlogo,20.0
Mojuí dos Campos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Odontlogo,4.0
Monte Alegre,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Odontlogo,4.0
Óbidos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Odontlogo,16.0
Oriximiná,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Odontlogo,19.0
Prainha,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Odontlogo,7.0
Santarém,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Odontlogo,109.0
Terra Santa,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Odontlogo,7.0
Fonte: DATASUS,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Odontlogo,
Elaboração: FAPESPA,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Odontlogo,
*Nota: Dados referentes a Outubro/2025.,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Odontlogo,
Pará,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,757.0
RI Baixo Amazonas,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,34.0
Alenquer,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,3.0
Almeirim,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,2.0
Belterra,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,1.0
Curuá,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,0.0
Faro,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,1.0
Juruti,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,0.0
Mojuí dos Campos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,1.0
Monte Alegre,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,1.0
Óbidos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,3.0
Oriximiná,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,1.0
Prainha,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,2.0
Santarém,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,18.0
Terra Santa,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,1.0
Fonte: DATASUS,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,
Elaboração: FAPESPA,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,
*Nota: Dados referentes a Outubro/2025.,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Pediatra,
Pará,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,1973.0
RI Baixo Amazonas,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,133.0
Alenquer,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,5.0
Almeirim,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,3.0
Belterra,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,3.0
Curuá,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,1.0
Faro,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,3.0
Juruti,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,6.0
Mojuí dos Campos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,2.0
Monte Alegre,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,3.0
Óbidos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,5.0
Oriximiná,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,14.0
Prainha,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,2.0
Santarém,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,83.0
Terra Santa,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,3.0
Fonte: DATASUS,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,
Elaboração: FAPESPA,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,
*Nota: Dados referentes a Outubro/2025.,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiclogo,
Pará,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,101.0
RI Baixo Amazonas,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,2.0
Alenquer,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,0.0
Almeirim,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,0.0
Belterra,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,0.0
Curuá,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,0.0
Faro,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,0.0
Juruti,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,0.0
Mojuí dos Campos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,0.0
Monte Alegre,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,0.0
Óbidos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,1.0
