EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Uruará,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,bitos_por_Agresses_,18.0
Vitória do Xingu,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,bitos_por_Agresses_,10.0
Fonte: DATASUS,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,bitos_por_Agresses_,
Elaboração: FAPESPA,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,bitos_por_Agresses_,
*Dados Preliminares extraídos em Outubro/2025.,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,bitos_por_Agresses_,
Pará,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Populao_Total,8664306.0
RI Xingu,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Populao_Total,420001.0
Altamira,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Populao_Total,136982.0
Anapu,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Populao_Total,34947.0
Brasil Novo,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Populao_Total,26606.0
Medicilândia,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Populao_Total,28633.0
Pacajá,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Populao_Total,43594.0
Placas,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Populao_Total,18772.0
Porto de Moz,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Populao_Total,43673.0
Senador José Porfírio,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Populao_Total,24441.0
Uruará,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Populao_Total,45939.0
Vitória do Xingu,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Populao_Total,16414.0
Fonte: DATASUS,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Populao_Total,
Elaboração: FAPESPA,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Populao_Total,
*Dados Preliminares extraídos em Outubro/2025.,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Populao_Total,
Pará,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Taxa_de_Homicdio_100_Mil_habitantes,2.5518489305433116e+16
RI Xingu,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Taxa_de_Homicdio_100_Mil_habitantes,3738086337889671.0
Altamira,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Taxa_de_Homicdio_100_Mil_habitantes,3942123782686776.0
Anapu,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Taxa_de_Homicdio_100_Mil_habitantes,4.578361518871434e+16
Brasil Novo,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Taxa_de_Homicdio_100_Mil_habitantes,2255130421709389.0
Medicilândia,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Taxa_de_Homicdio_100_Mil_habitantes,4.88946320678937e+16
Pacajá,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Taxa_de_Homicdio_100_Mil_habitantes,5046566041198329.0
Placas,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Taxa_de_Homicdio_100_Mil_habitantes,2.130833155763904e+16
Porto de Moz,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Taxa_de_Homicdio_100_Mil_habitantes,1.1448721177844436e+16
Senador José Porfírio,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Taxa_de_Homicdio_100_Mil_habitantes,3273188494742441.0
Uruará,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Taxa_de_Homicdio_100_Mil_habitantes,3918239404427611.0
Vitória do Xingu,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Taxa_de_Homicdio_100_Mil_habitantes,6092360180333862.0
Fonte: DATASUS,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Taxa_de_Homicdio_100_Mil_habitantes,
Elaboração: FAPESPA,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Taxa_de_Homicdio_100_Mil_habitantes,
*Dados Preliminares extraídos em Outubro/2025.,13 Xingu,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri xingu.xlsx",Xingu,Taxa_de_Homicdio_100_Mil_habitantes,
