EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Vitória do Xingu,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,bitos_por_Acidentes_de_Trnsito_,3.0
Fonte: DATASUS,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,bitos_por_Acidentes_de_Trnsito_,
Elaboração: FAPESPA,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,bitos_por_Acidentes_de_Trnsito_,
*Nota: Dados Preliminares extraídos em Outubro/2025.,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,bitos_por_Acidentes_de_Trnsito_,
Pará,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Populao_Total,8664306.0
RI Xingu,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Populao_Total,420001.0
Altamira,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Populao_Total,136982.0
Anapu,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Populao_Total,34947.0
Brasil Novo,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Populao_Total,26606.0
Medicilândia,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Populao_Total,28633.0
Pacajá,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Populao_Total,43594.0
Placas,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Populao_Total,18772.0
Porto de Moz,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Populao_Total,43673.0
Senador José Porfírio,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Populao_Total,24441.0
Uruará,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Populao_Total,45939.0
Vitória do Xingu,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Populao_Total,16414.0
Fonte: DATASUS,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Populao_Total,
Elaboração: FAPESPA,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Populao_Total,
*Nota: Dados Preliminares extraídos em Outubro/2025.,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Populao_Total,
Pará,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,2.0301683712463524e+16
RI Xingu,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,2428565646272271.0
Altamira,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,1.6060504299835016e+16
Anapu,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,4.578361518871434e+16
Brasil Novo,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,1.8792753514244908e+16
Medicilândia,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,2095484231481158.0
Pacajá,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,4358397944671285.0
Placas,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,6.392499467291712e+16
Porto de Moz,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,915897694227555.0
Senador José Porfírio,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,8182971236856103.0
Uruará,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,2.8298395698643852e+16
Vitória do Xingu,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,1.8277080541001584e+16
Fonte: DATASUS,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,
Elaboração: FAPESPA,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,
*Nota: Dados Preliminares extraídos em Outubro/2025.,13 Xingu,32,"Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu",20,"Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 32 - Número de Óbitos por Acidente de Trânsito, População e Taxa de Mortes por Acidentes de Trânsito - 2024 ri xingu.xlsx",Xingu,Taxa_de_Mortes_por_Acidentes_de_Trnsito_100000_hab,
