Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Medicilândia,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,14650321514480005,610429119.0
Pacajá,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,14650321514480005,6410340333.0
Placas,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,14650321514480005,2328713618.0
Porto de Moz,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,14650321514480005,3497994961.0
Senador José Porfírio,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,14650321514480005,14314131.0
Uruará,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,14650321514480005,8518781210000001.0
Vitória do Xingu,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,14650321514480005,1.221944381e+16
Fonte: Ministério da Previdência Social,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,14650321514480005,
Elaboração: FAPESPA,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,14650321514480005,
RI Xingu,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7064060326700001,15276091495.0
Altamira,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7064060326700001,9996343106.0
Anapu,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7064060326700001,393326275.0
Brasil Novo,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7064060326700001,54901861.0
Medicilândia,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7064060326700001,891485393.0
Pacajá,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7064060326700001,566694435.0
Placas,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7064060326700001,244732705.0
Porto de Moz,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7064060326700001,646885351.0
Senador José Porfírio,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7064060326700001,253823269.0
Uruará,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7064060326700001,1434683517.0
Vitória do Xingu,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7064060326700001,299098834.0
Fonte: Ministério da Previdência Social,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7064060326700001,
Elaboração: FAPESPA,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7064060326700001,
RI Xingu,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7586261187780002,46338442636.0
Altamira,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7586261187780002,14875548837.0
Anapu,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7586261187780002,2994198412.0
Brasil Novo,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7586261187780002,3.292620098e+16
Medicilândia,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7586261187780002,5212805797.0
Pacajá,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7586261187780002,5843645898.0
Placas,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7586261187780002,2083980913.0
Porto de Moz,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7586261187780002,285110961.0
Senador José Porfírio,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7586261187780002,1177589831.0
Uruará,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7586261187780002,7084097693.0
Vitória do Xingu,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7586261187780002,9228455470000000.0
Fonte: Ministério da Previdência Social,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7586261187780002,
Elaboração: FAPESPA,13 Xingu,29,Benefícios Emitidos pela Previdência Social - 2024 ri xingu,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri xingu.xlsx,Xingu,7586261187780002,
