Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Fonte: FAPESPA/IBGE,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,25454651119799995,
Elaboração: FAPESPA,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,25454651119799995,
"Nota: Para 2023, foram lançados o Produto Interno Bruto, Valor Adicionado e Impostos apenas para Unidade da Federação. Para Municípios foram lançados apenas o valor do PIB.",1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,25454651119799995,
Araguaia,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,26290497911899993,14204526955.0
Baixo Amazonas,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,26290497911899993,15028797407.0
Carajás,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,26290497911899993,104491918664.0
Guajará,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,26290497911899993,4730883426299999.0
Guamá,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,26290497911899993,1.0494484679e+16
Lago de Tucuruí,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,26290497911899993,9678107983000000.0
Marajó,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,26290497911899993,5950416828.0
Rio Caeté,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,26290497911899993,625635532.0
Rio Capim,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,26290497911899993,1.3042157453000002e+16
Tapajós,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,26290497911899993,5649391842.0
Tocantins,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,26290497911899993,1.8845965255000004e+16
Xingu,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,26290497911899993,1195402247.0
Fonte: FAPESPA/IBGE,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,26290497911899993,
Elaboração: FAPESPA,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,26290497911899993,
"Nota: Para 2023, foram lançados o Produto Interno Bruto, Valor Adicionado e Impostos apenas para Unidade da Federação. Para Municípios foram lançados apenas o valor do PIB.",1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,26290497911899993,
Araguaia,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,24009724766100007,12468752709.0
Baixo Amazonas,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,24009724766100007,13750571912.0
Carajás,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,24009724766100007,1.00815066136e+16
Guajará,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,24009724766100007,3.863840591e+16
Guamá,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,24009724766100007,9272034169000002.0
Lago de Tucuruí,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,24009724766100007,9242083975000000.0
Marajó,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,24009724766100007,5752924839000001.0
Rio Caeté,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,24009724766100007,5691442050999999.0
Rio Capim,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,24009724766100007,12094967251.0
Tapajós,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,24009724766100007,5076548824999999.0
Tocantins,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,24009724766100007,15963241028.0
Xingu,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,24009724766100007,1.1331208856e+16
Fonte: FAPESPA/IBGE,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,24009724766100007,
Elaboração: FAPESPA,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,24009724766100007,
"Nota: Para 2023, foram lançados o Produto Interno Bruto, Valor Adicionado e Impostos apenas para Unidade da Federação. Para Municípios foram lançados apenas o valor do PIB.",1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,24009724766100007,
Araguaia,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,22807731455,1735774247.0
Baixo Amazonas,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,22807731455,1278225496.0
Carajás,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,22807731455,3.676852531e+16
Guajará,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,22807731455,8670428353999998.0
Guamá,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,22807731455,1.2224505069999996e+16
Lago de Tucuruí,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,22807731455,436024007.0
Marajó,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,22807731455,1.9749198899999996e+16
Rio Caeté,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,22807731455,5649132670000001.0
Rio Capim,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,22807731455,9471902009999998.0
Tapajós,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,22807731455,5728430129999999.0
Tocantins,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,22807731455,2.8827242270000004e+16
Xingu,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,22807731455,622813616.0
Fonte: FAPESPA/IBGE,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,22807731455,
Elaboração: FAPESPA,1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,22807731455,
"Nota: Para 2023, foram lançados o Produto Interno Bruto, Valor Adicionado e Impostos apenas para Unidade da Federação. Para Municípios foram lançados apenas o valor do PIB.",1 Pará,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 para.xlsx",RIS,22807731455,
