Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Marabá,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,5802828991400001,1978398746.0
Palestina do Pará,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,5802828991400001,14163228.0
Parauapebas,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,5802828991400001,1030190714.0
Piçarra,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,5802828991400001,83861764.0
São Domingos do Araguaia,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,5802828991400001,359530266.0
São Geraldo do Araguaia,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,5802828991400001,417433987.0
São João do Araguaia,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,5802828991400001,20097991.0
Fonte: Ministério da Previdência Social,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,5802828991400001,
Elaboração: FAPESPA,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,5802828991400001,
RI Carajás,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,14650321514480005,1.0973266857100004e+16
Bom Jesus do Tocantins,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,14650321514480005,2.5494716020000004e+16
Brejo Grande do Araguaia,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,14650321514480005,904717702.0
Canaã dos Carajás,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,14650321514480005,5604488189.0
Curionópolis,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,14650321514480005,4.23043748e+16
Eldorado do Carajás,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,14650321514480005,3323431387.0
Marabá,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,14650321514480005,44278194604.0
Palestina do Pará,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,14650321514480005,65100211.0
Parauapebas,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,14650321514480005,34240978263.0
Piçarra,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,14650321514480005,1214825714.0
São Domingos do Araguaia,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,14650321514480005,5531153871000001.0
São Geraldo do Araguaia,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,14650321514480005,6334701659.0
São João do Araguaia,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,14650321514480005,86926599.0
Fonte: Ministério da Previdência Social,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,14650321514480005,
Elaboração: FAPESPA,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,14650321514480005,
RI Carajás,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7064060326700001,4.6486515184e+16
Bom Jesus do Tocantins,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7064060326700001,40594557.0
Brejo Grande do Araguaia,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7064060326700001,115178806.0
Canaã dos Carajás,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7064060326700001,2225417731.0
Curionópolis,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7064060326700001,7.37212856e+16
Eldorado do Carajás,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7064060326700001,411885586.0
Marabá,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7064060326700001,1.981866712e+16
Palestina do Pará,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7064060326700001,103255077.0
Parauapebas,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7064060326700001,2.0812581123e+16
Piçarra,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7064060326700001,130882624.0
São Domingos do Araguaia,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7064060326700001,680693257.0
São Geraldo do Araguaia,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7064060326700001,952186845.0
São João do Araguaia,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7064060326700001,92608589.0
Fonte: Ministério da Previdência Social,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7064060326700001,
Elaboração: FAPESPA,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7064060326700001,
RI Carajás,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7586261187780002,6324615338699999.0
Bom Jesus do Tocantins,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7586261187780002,2143526032.0
Brejo Grande do Araguaia,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7586261187780002,789538896.0
Canaã dos Carajás,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7586261187780002,3379070458.0
Curionópolis,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7586261187780002,3493224624.0
Eldorado do Carajás,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7586261187780002,2.911545801e+16
Marabá,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7586261187780002,2.4459527484e+16
Palestina do Pará,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7586261187780002,547747033.0
Parauapebas,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7586261187780002,1342839714.0
Piçarra,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7586261187780002,108394309.0
São Domingos do Araguaia,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7586261187780002,4850460614.0
São Geraldo do Araguaia,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7586261187780002,5382514814.0
São João do Araguaia,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7586261187780002,776657401.0
Fonte: Ministério da Previdência Social,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7586261187780002,
Elaboração: FAPESPA,4 Carajás,29,Benefícios Emitidos pela Previdência Social - 2024 ri carajas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri carajas.xlsx,Carajás,7586261187780002,
