Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
São Domingos do Araguaia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,11594095548461563,2.4674923022170004e+16
São Geraldo do Araguaia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,11594095548461563,5678315569462.0
São João do Araguaia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,11594095548461563,9899400661789996.0
Fonte: Equatorial Energia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,11594095548461563,
Elaboração: FAPESPA,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,11594095548461563,
RI Carajás,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,2695653,275473.0
Bom Jesus do Tocantins,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,2695653,4070.0
Brejo Grande do Araguaia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,2695653,2099.0
Canaã dos Carajás,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,2695653,27729.0
Curionópolis,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,2695653,6883.0
Eldorado do Carajás,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,2695653,7508.0
Marabá,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,2695653,105087.0
Palestina do Pará,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,2695653,2296.0
Parauapebas,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,2695653,99352.0
Piçarra,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,2695653,2795.0
São Domingos do Araguaia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,2695653,7363.0
São Geraldo do Araguaia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,2695653,7507.0
São João do Araguaia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,2695653,2784.0
Fonte: Equatorial Energia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,2695653,
Elaboração: FAPESPA,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,2695653,
RI Carajás,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,4465,557.0
Bom Jesus do Tocantins,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,4465,9.0
Brejo Grande do Araguaia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,4465,5.0
Canaã dos Carajás,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,4465,76.0
Curionópolis,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,4465,19.0
Eldorado do Carajás,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,4465,12.0
Marabá,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,4465,225.0
Palestina do Pará,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,4465,9.0
Parauapebas,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,4465,170.0
Piçarra,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,4465,11.0
São Domingos do Araguaia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,4465,7.0
São Geraldo do Araguaia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,4465,8.0
São João do Araguaia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,4465,6.0
Fonte: Equatorial Energia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,4465,
Elaboração: FAPESPA,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,4465,
RI Carajás,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,153055,13050.0
Bom Jesus do Tocantins,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,153055,196.0
Brejo Grande do Araguaia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,153055,101.0
Canaã dos Carajás,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,153055,1235.0
Curionópolis,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,153055,298.0
Eldorado do Carajás,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,153055,416.0
Marabá,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,153055,5724.0
Palestina do Pará,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,153055,112.0
Parauapebas,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,153055,3945.0
Piçarra,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,153055,140.0
São Domingos do Araguaia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,153055,308.0
São Geraldo do Araguaia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,153055,443.0
São João do Araguaia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,153055,132.0
Fonte: Equatorial Energia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,153055,
Elaboração: FAPESPA,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,153055,
RI Carajás,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,211031,21244.0
Bom Jesus do Tocantins,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,211031,1173.0
Brejo Grande do Araguaia,4 Carajás,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri carajás.xlsx,Carajás,211031,453.0
