Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Carajás,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,3214663660069753.0
Bom Jesus do Tocantins,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,2.362849000278119e+16
Brejo Grande do Araguaia,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,1.576847000995935e+16
Canaã dos Carajás,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,1.0736585200034296e+16
Curionópolis,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,1.0318192000359832e+16
Eldorado do Carajás,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,2.907378000709033e+16
Marabá,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,4556175600003842.0
Palestina do Pará,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,1812607000758979.0
Parauapebas,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,1.3917292600060104e+16
Piçarra,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,2.690684001472843e+16
São Domingos do Araguaia,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,2.221860000383145e+16
São Geraldo do Araguaia,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,3710858001338717.0
São João do Araguaia,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,1.764556999696305e+16
Fonte: DITES-SEFA,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,
Elaboração: FAPESPA,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100,
RI Carajás,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,3419651413.0
Bom Jesus do Tocantins,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,25135195.0
Brejo Grande do Araguaia,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,16773969.0
Canaã dos Carajás,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,1142121934.0
Curionópolis,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,109761467.0
Eldorado do Carajás,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,30927712.0
Marabá,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,484670684.0
Palestina do Pará,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,19281905.0
Parauapebas,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,1.480474922e+16
Piçarra,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,28622594.0
São Domingos do Araguaia,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,2.3635402e+16
São Geraldo do Araguaia,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,39474863.0
São João do Araguaia,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,18770766.0
Fonte: DITES-SEFA,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,
Elaboração: FAPESPA,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,10637664692999992,
RI Carajás,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,3214663661329979.0
Bom Jesus do Tocantins,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,2.36284896407197e+16
Brejo Grande do Araguaia,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,1.576846938128999e+16
Canaã dos Carajás,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,1073658520889046.0
Curionópolis,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,1031819202500596.0
Eldorado do Carajás,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,2.907377971816658e+16
Marabá,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,4556175607969037.0
Palestina do Pará,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,1812606954295924.0
Parauapebas,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,1.3917292608162498e+16
Piçarra,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,2.690683982437875e+16
São Domingos do Araguaia,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,2221860030571657.0
São Geraldo do Araguaia,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,3.71085798802965e+16
São João do Araguaia,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,1764557028419209.0
Fonte: DITES-SEFA,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,
Elaboração: FAPESPA,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,100_2,
RI Carajás,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,54942469403,8448319544.0
Bom Jesus do Tocantins,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,54942469403,7527451799999999.0
Brejo Grande do Araguaia,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,54942469403,26000998.0
Canaã dos Carajás,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,54942469403,919881316.0
Curionópolis,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,54942469403,133267049.0
Eldorado do Carajás,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,54942469403,226972983.0
Marabá,4 Carajás,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri carajas.xlsx",Carajás,54942469403,326052699.0
