Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
São Geraldo do Araguaia,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,11569,41.0
São João do Araguaia,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,11569,19.0
Fonte: DATASUS,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,11569,
Elaboração: FAPESPA,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,11569,
*Nota: Dados referentes a Outubro/2025.,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,11569,
RI Carajás,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,3762,336.0
Bom Jesus do Tocantins,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,3762,0.0
Brejo Grande do Araguaia,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,3762,0.0
Canaã dos Carajás,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,3762,39.0
Curionópolis,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,3762,0.0
Eldorado do Carajás,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,3762,0.0
Marabá,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,3762,124.0
Palestina do Pará,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,3762,0.0
Parauapebas,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,3762,173.0
Piçarra,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,3762,0.0
São Domingos do Araguaia,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,3762,0.0
São Geraldo do Araguaia,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,3762,0.0
São João do Araguaia,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,3762,0.0
Fonte: DATASUS,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,3762,
Elaboração: FAPESPA,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,3762,
*Nota: Dados referentes a Outubro/2025.,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,3762,
RI Carajás,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,15331,1112.0
Bom Jesus do Tocantins,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,15331,31.0
Brejo Grande do Araguaia,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,15331,24.0
Canaã dos Carajás,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,15331,146.0
Curionópolis,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,15331,37.0
Eldorado do Carajás,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,15331,41.0
Marabá,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,15331,346.0
Palestina do Pará,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,15331,20.0
Parauapebas,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,15331,357.0
Piçarra,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,15331,27.0
São Domingos do Araguaia,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,15331,23.0
São Geraldo do Araguaia,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,15331,41.0
São João do Araguaia,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,15331,19.0
Fonte: DATASUS,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,15331,
Elaboração: FAPESPA,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,15331,
*Nota: Dados referentes a Outubro/2025.,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,15331,
RI Carajás,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,2384,127.0
Bom Jesus do Tocantins,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,2384,0.0
Brejo Grande do Araguaia,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,2384,1.0
Canaã dos Carajás,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,2384,12.0
Curionópolis,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,2384,0.0
Eldorado do Carajás,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,2384,0.0
Marabá,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,2384,69.0
Palestina do Pará,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,2384,1.0
Parauapebas,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,2384,43.0
Piçarra,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,2384,0.0
São Domingos do Araguaia,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,2384,0.0
São Geraldo do Araguaia,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,2384,0.0
São João do Araguaia,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,2384,1.0
Fonte: DATASUS,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,2384,
Elaboração: FAPESPA,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,2384,
*Nota: Dados referentes a Outubro/2025.,4 Carajás,21,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,20,Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 21 – Caracterização dos Leitos Existentes - 2025 ri carajas.xlsx,Carajás,2384,
