EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Brejo Grande do Araguaia,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Automvel,264.0
Canaã dos Carajás,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Automvel,9114.0
Curionópolis,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Automvel,1451.0
Eldorado do Carajás,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Automvel,2108.0
Marabá,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Automvel,40859.0
Palestina do Pará,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Automvel,169.0
Parauapebas,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Automvel,39876.0
Piçarra,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Automvel,186.0
São Domingos do Araguaia,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Automvel,1411.0
São Geraldo do Araguaia,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Automvel,1257.0
São João do Araguaia,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Automvel,440.0
Fonte: DENATRAN,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Automvel,
Elaboração: FAPESPA,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Automvel,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Automvel,
Pará,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,75715.0
RI Carajás,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,10764.0
Bom Jesus do Tocantins,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,95.0
Brejo Grande do Araguaia,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,33.0
Canaã dos Carajás,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,1000.0
Curionópolis,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,339.0
Eldorado do Carajás,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,558.0
Marabá,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,4287.0
Palestina do Pará,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,26.0
Parauapebas,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,3910.0
Piçarra,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,56.0
São Domingos do Araguaia,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,230.0
São Geraldo do Araguaia,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,179.0
São João do Araguaia,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,51.0
Fonte: DENATRAN,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,
Elaboração: FAPESPA,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho,
Pará,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,15876.0
RI Carajás,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,2457.0
Bom Jesus do Tocantins,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,9.0
Brejo Grande do Araguaia,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,5.0
Canaã dos Carajás,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,168.0
Curionópolis,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,64.0
Eldorado do Carajás,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,145.0
Marabá,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,1175.0
Palestina do Pará,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,4.0
Parauapebas,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,833.0
Piçarra,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,7.0
São Domingos do Araguaia,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,22.0
São Geraldo do Araguaia,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,19.0
São João do Araguaia,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,6.0
Fonte: DENATRAN,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,
Elaboração: FAPESPA,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminho_trator,
Pará,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminhonete,226197.0
RI Carajás,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminhonete,38773.0
Bom Jesus do Tocantins,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminhonete,458.0
Brejo Grande do Araguaia,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminhonete,162.0
Canaã dos Carajás,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminhonete,4123.0
Curionópolis,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminhonete,748.0
Eldorado do Carajás,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminhonete,1509.0
Marabá,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminhonete,15233.0
Palestina do Pará,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminhonete,95.0
Parauapebas,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminhonete,14352.0
Piçarra,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminhonete,200.0
São Domingos do Araguaia,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminhonete,800.0
São Geraldo do Araguaia,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminhonete,913.0
São João do Araguaia,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminhonete,180.0
Fonte: DENATRAN,4 Carajás,51,Total da Frota de Veículos por Tipo - 2024 ri carajás,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri carajás.xlsx,Carajás,Caminhonete,
