EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Piçarra,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Territorial_IBGEkm,33127.0
São Domingos do Araguaia,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Territorial_IBGEkm,139246.0
São Geraldo do Araguaia,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Territorial_IBGEkm,316838.0
São João do Araguaia,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Territorial_IBGEkm,127988.0
Fonte: SEMAS/SICAR,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Territorial_IBGEkm,
Elaboração: FAPESPA,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Territorial_IBGEkm,
*Nota: Dados preliminares extraídos em Novembro/2025.,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Territorial_IBGEkm,
Pará,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,5848309106000001.0
RI Carajás,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,327796566.0
Bom Jesus do Tocantins,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,2.1386910000000004e+16
Brejo Grande do Araguaia,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,12153974.0
Canaã dos Carajás,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,1.7252264000000002e+16
Curionópolis,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,23638732.0
Eldorado do Carajás,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,2945683.0
Marabá,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,11555339.0
Palestina do Pará,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,9428854000000000.0
Parauapebas,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,14873119.0
Piçarra,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,3.2347622e+16
São Domingos do Araguaia,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,1.3777357000000002e+16
São Geraldo do Araguaia,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,2.6226147e+16
São João do Araguaia,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,11701367.0
Fonte: SEMAS/SICAR,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,
Elaboração: FAPESPA,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,
*Nota: Dados preliminares extraídos em Novembro/2025.,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_Cadastrvel_km,
Pará,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,4694148225965414.0
RI Carajás,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,7328454486981575.0
Bom Jesus do Tocantins,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,7593165518710504.0
Brejo Grande do Araguaia,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,9432873097549808.0
Canaã dos Carajás,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,5482443863964257.0
Curionópolis,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,9977979730613864.0
Eldorado do Carajás,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,9962772559855784.0
Marabá,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,7638353257690184.0
Palestina do Pará,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,9578664309805356.0
Parauapebas,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,2159972784531622.0
Piçarra,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,9764730280435900.0
São Domingos do Araguaia,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,9894256926590352.0
São Geraldo do Araguaia,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,8277462614964112.0
São João do Araguaia,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,9142550082820264.0
Fonte: SEMAS/SICAR,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,
Elaboração: FAPESPA,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,
*Nota: Dados preliminares extraídos em Novembro/2025.,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,_de_rea_Cadastrvel,
Pará,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_de_CAR_km,5058925174.0
RI Carajás,4 Carajás,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas","..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri carajas.xlsx",Carajás,rea_de_CAR_km,3.0351518300000004e+16
