Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Curionópolis,4 Carajás,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas.xlsx,Carajás,005958423445292845,0.0
Eldorado do Carajás,4 Carajás,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas.xlsx,Carajás,005958423445292845,5847953216374269.0
Marabá,4 Carajás,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas.xlsx,Carajás,005958423445292845,0.0
Palestina do Pará,4 Carajás,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas.xlsx,Carajás,005958423445292845,0.0
Parauapebas,4 Carajás,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas.xlsx,Carajás,005958423445292845,192492781520693.0
Piçarra,4 Carajás,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas.xlsx,Carajás,005958423445292845,0.0
São Domingos do Araguaia,4 Carajás,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas.xlsx,Carajás,005958423445292845,0.0
São Geraldo do Araguaia,4 Carajás,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas.xlsx,Carajás,005958423445292845,0.0
São João do Araguaia,4 Carajás,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas.xlsx,Carajás,005958423445292845,0.0
Fonte: DATASUS,4 Carajás,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas.xlsx,Carajás,005958423445292845,
Elaboração: FAPESPA,4 Carajás,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas.xlsx,Carajás,005958423445292845,
*Nota: Dados Preliminares extraídos em Outubro/2025.,4 Carajás,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri carajas.xlsx,Carajás,005958423445292845,
