Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Carajás,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,5430,352.0
Bom Jesus do Tocantins,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,5430,10.0
Brejo Grande do Araguaia,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,5430,0.0
Canaã dos Carajás,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,5430,25.0
Curionópolis,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,5430,18.0
Eldorado do Carajás,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,5430,16.0
Marabá,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,5430,131.0
Palestina do Pará,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,5430,4.0
Parauapebas,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,5430,107.0
Piçarra,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,5430,5.0
São Domingos do Araguaia,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,5430,16.0
São Geraldo do Araguaia,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,5430,13.0
São João do Araguaia,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,5430,7.0
Fonte: DATASUS,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,5430,
Elaboração: FAPESPA,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,5430,
*Nota: Dados Preliminares extraídos em Outubro/2025.,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,5430,
RI Carajás,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,2308,208.0
Bom Jesus do Tocantins,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,2308,5.0
Brejo Grande do Araguaia,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,2308,3.0
Canaã dos Carajás,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,2308,19.0
Curionópolis,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,2308,5.0
Eldorado do Carajás,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,2308,10.0
Marabá,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,2308,86.0
Palestina do Pará,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,2308,1.0
Parauapebas,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,2308,56.0
Piçarra,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,2308,2.0
São Domingos do Araguaia,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,2308,11.0
São Geraldo do Araguaia,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,2308,7.0
São João do Araguaia,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,2308,3.0
Fonte: DATASUS,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,2308,
Elaboração: FAPESPA,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,2308,
*Nota: Dados Preliminares extraídos em Outubro/2025.,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,2308,
RI Carajás,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,29067,2034.0
Bom Jesus do Tocantins,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,29067,61.0
Brejo Grande do Araguaia,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,29067,16.0
Canaã dos Carajás,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,29067,175.0
Curionópolis,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,29067,83.0
Eldorado do Carajás,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,29067,89.0
Marabá,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,29067,738.0
Palestina do Pará,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,29067,23.0
Parauapebas,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,29067,606.0
Piçarra,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,29067,33.0
São Domingos do Araguaia,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,29067,96.0
São Geraldo do Araguaia,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,29067,85.0
São João do Araguaia,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,29067,29.0
Fonte: DATASUS,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,29067,
Elaboração: FAPESPA,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,29067,
*Nota: Dados Preliminares extraídos em Outubro/2025.,4 Carajás,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri carajas.xlsx,Carajás,29067,
