EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Piçarra,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_Total,13366.0
São Domingos do Araguaia,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_Total,21555.0
São Geraldo do Araguaia,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_Total,24929.0
São João do Araguaia,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_Total,14293.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_Total,
Elaboração: FAPESPA,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_Total,
"Nota1: Indicador calculado com base na referência internacional de comparação, onde a população considerada ativa ",4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_Total,
é composta por pessoas de 15 a 64 anos de idade e a população idosa formada pelas pessoas com 65 anos e mais de idade.,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_Total,
Pará,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,1999423.0
RI Carajás,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,208584.0
Bom Jesus do Tocantins,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,3999.0
Brejo Grande do Araguaia,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,1635.0
Canaã dos Carajás,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,24121.0
Curionópolis,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,5371.0
Eldorado do Carajás,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,7422.0
Marabá,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,68588.0
Palestina do Pará,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,1657.0
Parauapebas,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,77644.0
Piçarra,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,3331.0
São Domingos do Araguaia,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,5057.0
São Geraldo do Araguaia,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,6209.0
São João do Araguaia,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,3550.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,
Elaboração: FAPESPA,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,
"Nota1: Indicador calculado com base na referência internacional de comparação, onde a população considerada ativa ",4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,
é composta por pessoas de 15 a 64 anos de idade e a população idosa formada pelas pessoas com 65 anos e mais de idade.,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_menor_que_15_anos,
Pará,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,6029379.0
RI Carajás,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,589303.0
Bom Jesus do Tocantins,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,13646.0
Brejo Grande do Araguaia,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,4635.0
Canaã dos Carajás,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,62601.0
Curionópolis,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,13822.0
Eldorado do Carajás,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,19548.0
Marabá,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,204038.0
Palestina do Pará,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,4700.0
Parauapebas,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,216723.0
Piçarra,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,9021.0
São Domingos do Araguaia,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,14527.0
São Geraldo do Araguaia,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,16666.0
São João do Araguaia,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,9376.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,
Elaboração: FAPESPA,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,
"Nota1: Indicador calculado com base na referência internacional de comparação, onde a população considerada ativa ",4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,
é composta por pessoas de 15 a 64 anos de idade e a população idosa formada pelas pessoas com 65 anos e mais de idade.,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_entre_15_e_64_anos,
Pará,4 Carajás,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_carajás.xlsx,Carajás,Populao_maior_que_64_anos,682394.0
