Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
São Domingos do Araguaia,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,13678533514398037,1.525094740733894e+16
São Geraldo do Araguaia,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,13678533514398037,1.4052366082152292e+16
São João do Araguaia,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,13678533514398037,1.0318685946932472e+16
Fonte: DATASUS,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,13678533514398037,
Elaboração: FAPESPA,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,13678533514398037,
*Nota: Dados Preliminares extraídos em Outubro/2025.,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,13678533514398037,
RI Carajás,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,4142176095852846,4.158000806126562e+16
Bom Jesus do Tocantins,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,4142176095852846,4.206642066420665e+16
Brejo Grande do Araguaia,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,4142176095852846,4.938271604938272e+16
Canaã dos Carajás,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,4142176095852846,3136261261261261.0
Curionópolis,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,4142176095852846,3921568627450981.0
Eldorado do Carajás,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,4142176095852846,5.2406417112299464e+16
Marabá,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,4142176095852846,4.694029850746269e+16
Palestina do Pará,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,4142176095852846,6947368421052632.0
Parauapebas,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,4142176095852846,3.816317432010701e+16
Piçarra,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,4142176095852846,4523809523809524.0
São Domingos do Araguaia,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,4142176095852846,4.787878787878788e+16
São Geraldo do Araguaia,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,4142176095852846,4216524216524217.0
São João do Araguaia,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,4142176095852846,5714285714285714.0
Fonte: DATASUS,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,4142176095852846,
Elaboração: FAPESPA,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,4142176095852846,
*Nota: Dados Preliminares extraídos em Outubro/2025.,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,4142176095852846,
RI Carajás,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,5848120491077079,5836356307940347.0
Bom Jesus do Tocantins,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,5848120491077079,5719557195571956.0
Brejo Grande do Araguaia,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,5848120491077079,5.061728395061729e+16
Canaã dos Carajás,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,5848120491077079,6863738738738738.0
Curionópolis,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,5848120491077079,6078431372549019.0
Eldorado do Carajás,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,5848120491077079,4.7593582887700536e+16
Marabá,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,5848120491077079,5293532338308458.0
Palestina do Pará,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,5848120491077079,3.0526315789473684e+16
Parauapebas,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,5848120491077079,61836825679893.0
Piçarra,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,5848120491077079,5.476190476190477e+16
São Domingos do Araguaia,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,5848120491077079,5.212121212121213e+16
São Geraldo do Araguaia,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,5848120491077079,5783475783475783.0
São João do Araguaia,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,5848120491077079,4.285714285714285e+16
Fonte: DATASUS,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,5848120491077079,
Elaboração: FAPESPA,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,5848120491077079,
*Nota: Dados Preliminares extraídos em Outubro/2025.,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,5848120491077079,
RI Carajás,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,009703413070075517,5642885933091490.0
Bom Jesus do Tocantins,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,009703413070075517,7380073800738007.0
Brejo Grande do Araguaia,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,009703413070075517,0.0
Canaã dos Carajás,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,009703413070075517,0.0
Curionópolis,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,009703413070075517,0.0
Eldorado do Carajás,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,009703413070075517,0.0
Marabá,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,009703413070075517,1.243781094527363e+16
Palestina do Pará,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,009703413070075517,0.0
Parauapebas,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,009703413070075517,0.0
Piçarra,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,009703413070075517,0.0
São Domingos do Araguaia,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,009703413070075517,0.0
São Geraldo do Araguaia,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,009703413070075517,0.0
São João do Araguaia,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,009703413070075517,0.0
Fonte: DATASUS,4 Carajás,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri carajas.xlsx,Carajás,009703413070075517,
