EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Uruará,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Total,16653.0
Vitória do Xingu,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Total,3432.0
Fonte: DENATRAN,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Total,
Elaboração: FAPESPA,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Total,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Total,
Pará,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Automvel,765312.0
RI Xingu,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Automvel,21328.0
Altamira,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Automvel,13805.0
Anapu,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Automvel,1067.0
Brasil Novo,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Automvel,986.0
Medicilândia,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Automvel,1191.0
Pacajá,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Automvel,1071.0
Placas,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Automvel,376.0
Porto de Moz,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Automvel,140.0
Senador José Porfírio,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Automvel,170.0
Uruará,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Automvel,1860.0
Vitória do Xingu,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Automvel,662.0
Fonte: DENATRAN,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Automvel,
Elaboração: FAPESPA,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Automvel,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Automvel,
Pará,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho,75715.0
RI Xingu,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho,3998.0
Altamira,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho,1979.0
Anapu,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho,269.0
Brasil Novo,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho,229.0
Medicilândia,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho,214.0
Pacajá,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho,233.0
Placas,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho,114.0
Porto de Moz,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho,30.0
Senador José Porfírio,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho,69.0
Uruará,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho,781.0
Vitória do Xingu,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho,80.0
Fonte: DENATRAN,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho,
Elaboração: FAPESPA,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho,
Pará,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho_trator,15876.0
RI Xingu,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho_trator,345.0
Altamira,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho_trator,152.0
Anapu,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho_trator,25.0
Brasil Novo,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho_trator,19.0
Medicilândia,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho_trator,11.0
Pacajá,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho_trator,21.0
Placas,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho_trator,12.0
Porto de Moz,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho_trator,1.0
Senador José Porfírio,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho_trator,5.0
Uruará,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho_trator,93.0
Vitória do Xingu,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho_trator,6.0
Fonte: DENATRAN,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho_trator,
Elaboração: FAPESPA,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho_trator,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminho_trator,
Pará,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminhonete,226197.0
RI Xingu,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminhonete,15423.0
Altamira,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminhonete,6976.0
Anapu,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminhonete,1188.0
Brasil Novo,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminhonete,1065.0
Medicilândia,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminhonete,1359.0
Pacajá,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminhonete,1315.0
Placas,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminhonete,457.0
Porto de Moz,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminhonete,97.0
Senador José Porfírio,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminhonete,219.0
Uruará,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminhonete,2309.0
Vitória do Xingu,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminhonete,438.0
Fonte: DENATRAN,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminhonete,
Elaboração: FAPESPA,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminhonete,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Caminhonete,
Pará,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Camioneta,56188.0
RI Xingu,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Camioneta,1536.0
Altamira,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Camioneta,896.0
Anapu,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Camioneta,105.0
Brasil Novo,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Camioneta,59.0
Medicilândia,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Camioneta,80.0
Pacajá,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Camioneta,111.0
Placas,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Camioneta,29.0
Porto de Moz,13 Xingu,51,Total da Frota de Veículos por Tipo - 2024 ri xingu,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri xingu.xlsx,Xingu,Camioneta,13.0
