EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Senador José Porfírio,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Indstria,9715667.0
Uruará,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Indstria,35193871.0
Vitória do Xingu,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Indstria,3865918737.0
Fonte: FAPESPA/IBGE,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Indstria,
Elaboração: FAPESPA,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Indstria,
Pará,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Servios_exclusive_Administrao_Pblica,6474338067100003.0
RI Xingu,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Servios_exclusive_Administrao_Pblica,2.3159724799999996e+16
Altamira,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Servios_exclusive_Administrao_Pblica,1337527145.0
Anapu,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Servios_exclusive_Administrao_Pblica,140245962.0
Brasil Novo,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Servios_exclusive_Administrao_Pblica,90036868.0
Medicilândia,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Servios_exclusive_Administrao_Pblica,165137869.0
Pacajá,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Servios_exclusive_Administrao_Pblica,149663359.0
Placas,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Servios_exclusive_Administrao_Pblica,50874936.0
Porto de Moz,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Servios_exclusive_Administrao_Pblica,6133239.0
Senador José Porfírio,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Servios_exclusive_Administrao_Pblica,45566086.0
Uruará,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Servios_exclusive_Administrao_Pblica,191296641.0
Vitória do Xingu,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Servios_exclusive_Administrao_Pblica,84291224.0
Fonte: FAPESPA/IBGE,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Servios_exclusive_Administrao_Pblica,
Elaboração: FAPESPA,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Servios_exclusive_Administrao_Pblica,
Pará,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Administrao_Pblica,3973614317000002.0
RI Xingu,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Administrao_Pblica,1954940856.0
Altamira,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Administrao_Pblica,569188773.0
Anapu,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Administrao_Pblica,14674209.0
Brasil Novo,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Administrao_Pblica,82057164.0
Medicilândia,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Administrao_Pblica,144099521.0
Pacajá,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Administrao_Pblica,232065491.0
Placas,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Administrao_Pblica,136672338.0
Porto de Moz,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Administrao_Pblica,213070239.0
Senador José Porfírio,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Administrao_Pblica,76524766.0
Uruará,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Administrao_Pblica,21444444.0
Vitória do Xingu,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Administrao_Pblica,140076034.0
Fonte: FAPESPA/IBGE,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Administrao_Pblica,
Elaboração: FAPESPA,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Administrao_Pblica,
Pará,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Total,2.400972476610001e+16
RI Xingu,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Total,1.1331208856e+16
Altamira,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Total,2779739621.0
Anapu,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Total,544820617.0
Brasil Novo,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Total,350423258.0
Medicilândia,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Total,976511032.0
Pacajá,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Total,823089817.0
Placas,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Total,309003301.0
Porto de Moz,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Total,390123222.0
Senador José Porfírio,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Total,236979473.0
Uruará,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Total,722314737.0
Vitória do Xingu,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Total,4198203778.0
Fonte: FAPESPA/IBGE,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Total,
Elaboração: FAPESPA,13 Xingu,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri xingu.xlsx,Xingu,VA_Total,
