EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Marituba,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,10_a_14_anos,9027.0
Santa Bárbara do Pará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,10_a_14_anos,1824.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,10_a_14_anos,
Elaboração: FAPESPA,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,10_a_14_anos,
Pará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,15_a_19_anos,751277.0
RI Guajará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,15_a_19_anos,153583.0
Ananindeua,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,15_a_19_anos,37878.0
Belém,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,15_a_19_anos,98447.0
Benevides,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,15_a_19_anos,5560.0
Marituba,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,15_a_19_anos,9763.0
Santa Bárbara do Pará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,15_a_19_anos,1935.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,15_a_19_anos,
Elaboração: FAPESPA,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,15_a_19_anos,
Pará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,20_a_29_anos,1500057.0
RI Guajará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,20_a_29_anos,340613.0
Ananindeua,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,20_a_29_anos,84039.0
Belém,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,20_a_29_anos,220230.0
Benevides,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,20_a_29_anos,11498.0
Marituba,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,20_a_29_anos,21366.0
Santa Bárbara do Pará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,20_a_29_anos,3480.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,20_a_29_anos,
Elaboração: FAPESPA,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,20_a_29_anos,
Pará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,30_a_39_anos,1371170.0
RI Guajará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,30_a_39_anos,327543.0
Ananindeua,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,30_a_39_anos,83455.0
Belém,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,30_a_39_anos,209359.0
Benevides,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,30_a_39_anos,11214.0
Marituba,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,30_a_39_anos,20083.0
Santa Bárbara do Pará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,30_a_39_anos,3432.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,30_a_39_anos,
Elaboração: FAPESPA,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,30_a_39_anos,
Pará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,40_a_49_anos,1229538.0
RI Guajará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,40_a_49_anos,333466.0
Ananindeua,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,40_a_49_anos,82561.0
Belém,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,40_a_49_anos,218896.0
Benevides,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,40_a_49_anos,10458.0
Marituba,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,40_a_49_anos,18218.0
Santa Bárbara do Pará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,40_a_49_anos,3333.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,40_a_49_anos,
Elaboração: FAPESPA,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,40_a_49_anos,
Pará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,50_a_59_anos,858403.0
RI Guajará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,50_a_59_anos,262875.0
Ananindeua,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,50_a_59_anos,60464.0
Belém,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,50_a_59_anos,179711.0
Benevides,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,50_a_59_anos,7291.0
Marituba,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,50_a_59_anos,12839.0
Santa Bárbara do Pará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,50_a_59_anos,2570.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,50_a_59_anos,
Elaboração: FAPESPA,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,50_a_59_anos,
Pará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,60_a_69_anos,571207.0
RI Guajará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,60_a_69_anos,185664.0
Ananindeua,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,60_a_69_anos,40018.0
Belém,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,60_a_69_anos,131925.0
Benevides,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,60_a_69_anos,4645.0
Marituba,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,60_a_69_anos,7503.0
Santa Bárbara do Pará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,60_a_69_anos,1573.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,60_a_69_anos,
Elaboração: FAPESPA,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,60_a_69_anos,
Pará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,70_a_79_anos,301884.0
RI Guajará,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,70_a_79_anos,100311.0
Ananindeua,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,70_a_79_anos,20082.0
Belém,5 Guajará,3,População_por_Faixa_Etária_-_2025_ri_guajará,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_guajará.xlsx,Guajará,70_a_79_anos,73567.0
