Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Belém,5 Guajará,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará.xlsx,Guajará,1419636,240168.0
Benevides,5 Guajará,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará.xlsx,Guajará,1419636,8503.0
Marituba,5 Guajará,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará.xlsx,Guajará,1419636,15060.0
Santa Bárbara do Pará,5 Guajará,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará.xlsx,Guajará,1419636,2024.0
Fonte: DETRAN,5 Guajará,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará.xlsx,Guajará,1419636,
Elaboração: FAPESPA,5 Guajará,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará.xlsx,Guajará,1419636,
RI Guajará,5 Guajará,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará.xlsx,Guajará,2801693,813120.0
Ananindeua,5 Guajará,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará.xlsx,Guajará,2801693,192247.0
Belém,5 Guajará,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará.xlsx,Guajará,2801693,556577.0
Benevides,5 Guajará,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará.xlsx,Guajará,2801693,21993.0
Marituba,5 Guajará,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará.xlsx,Guajará,2801693,37602.0
Santa Bárbara do Pará,5 Guajará,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará.xlsx,Guajará,2801693,4701.0
Fonte: DETRAN,5 Guajará,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará.xlsx,Guajará,2801693,
Elaboração: FAPESPA,5 Guajará,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri guajará.xlsx,Guajará,2801693,
