Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Belém,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,301905,133061.0
Benevides,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,301905,3628.0
Marituba,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,301905,2539.0
Santa Bárbara do Pará,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,301905,349.0
Fonte: Ministério da Previdência Social,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,301905,
Elaboração: FAPESPA,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,301905,
RI Guajará,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,518456,40066.0
Ananindeua,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,518456,5053.0
Belém,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,518456,30967.0
Benevides,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,518456,2555.0
Marituba,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,518456,1079.0
Santa Bárbara do Pará,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,518456,412.0
Fonte: Ministério da Previdência Social,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,518456,
Elaboração: FAPESPA,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,518456,
RI Guajará,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,11208843632599998,3589919721100001.0
Ananindeua,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,11208843632599998,4949621424.0
Belém,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,11208843632599998,29499728736.0
Benevides,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,11208843632599998,851885586.0
Marituba,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,11208843632599998,505526335.0
Santa Bárbara do Pará,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,11208843632599998,9243513.0
Fonte: Ministério da Previdência Social,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,11208843632599998,
Elaboração: FAPESPA,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,11208843632599998,
RI Guajará,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,5406014641200002,31601112737.0
Ananindeua,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,5406014641200002,4372666706.0
Belém,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,5406014641200002,26236589065.0
Benevides,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,5406014641200002,557713196.0
Marituba,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,5406014641200002,388412405.0
Santa Bárbara do Pará,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,5406014641200002,45731365.0
Fonte: Ministério da Previdência Social,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,5406014641200002,
Elaboração: FAPESPA,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,5406014641200002,
RI Guajará,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,5802828991400001,4.298084474e+16
Ananindeua,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,5802828991400001,576954718.0
Belém,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,5802828991400001,3263139671.0
Benevides,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,5802828991400001,29417239.0
Marituba,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,5802828991400001,11711393.0
Santa Bárbara do Pará,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,5802828991400001,46703765.0
Fonte: Ministério da Previdência Social,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,5802828991400001,
Elaboração: FAPESPA,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,5802828991400001,
RI Guajará,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,14650321514480005,470884251201.0
Ananindeua,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,14650321514480005,65025276974.0
Belém,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,14650321514480005,386571005864.0
Benevides,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,14650321514480005,1.1417953696e+16
Marituba,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,14650321514480005,6.68550806e+16
Santa Bárbara do Pará,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,14650321514480005,1184506607.0
Fonte: Ministério da Previdência Social,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,14650321514480005,
Elaboração: FAPESPA,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,14650321514480005,
RI Guajará,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,7064060326700001,417000962541.0
Ananindeua,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,7064060326700001,5752523689300001.0
Belém,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,7064060326700001,34628506789.0
Benevides,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,7064060326700001,7502897548.0
Marituba,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,7064060326700001,5106824639.0
Santa Bárbara do Pará,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,7064060326700001,580935571.0
Fonte: Ministério da Previdência Social,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,7064060326700001,
Elaboração: FAPESPA,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,7064060326700001,
RI Guajará,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,7586261187780002,5388328866.0
Ananindeua,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,7586261187780002,7500040081.0
Belém,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,7586261187780002,40285937974.0
Benevides,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,7586261187780002,3915056148.0
Marituba,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,7586261187780002,1578683421.0
Santa Bárbara do Pará,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,7586261187780002,603571036.0
Fonte: Ministério da Previdência Social,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,7586261187780002,
Elaboração: FAPESPA,5 Guajará,29,Benefícios Emitidos pela Previdência Social - 2024 ri guajara,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guajara.xlsx,Guajará,7586261187780002,
