EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Guajará,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Populao_Total,2115846.0
Ananindeua,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Populao_Total,507838.0
Belém,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Populao_Total,1398531.0
Benevides,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Populao_Total,68191.0
Marituba,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Populao_Total,118998.0
Santa Bárbara do Pará,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Populao_Total,22288.0
Fonte: DATASUS,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Populao_Total,
Elaboração: FAPESPA,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Populao_Total,
*Dados Preliminares extraídos em Outubro/2025.,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Populao_Total,
Pará,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Taxa_de_Homicdio_100_Mil_habitantes,2.5518489305433116e+16
RI Guajará,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Taxa_de_Homicdio_100_Mil_habitantes,2.5758018305680092e+16
Ananindeua,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Taxa_de_Homicdio_100_Mil_habitantes,2244810352907817.0
Belém,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Taxa_de_Homicdio_100_Mil_habitantes,2.5097763295915504e+16
Benevides,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Taxa_de_Homicdio_100_Mil_habitantes,2.786291446085261e+16
Marituba,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Taxa_de_Homicdio_100_Mil_habitantes,4.789996470528917e+16
Santa Bárbara do Pará,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Taxa_de_Homicdio_100_Mil_habitantes,1.7946877243359656e+16
Fonte: DATASUS,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Taxa_de_Homicdio_100_Mil_habitantes,
Elaboração: FAPESPA,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Taxa_de_Homicdio_100_Mil_habitantes,
*Dados Preliminares extraídos em Outubro/2025.,5 Guajará,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara","..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri guajara.xlsx",Guajará,Taxa_de_Homicdio_100_Mil_habitantes,
