EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Guajará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Fonoaudilogo,337.0
Ananindeua,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Fonoaudilogo,40.0
Belém,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Fonoaudilogo,288.0
Benevides,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Fonoaudilogo,2.0
Marituba,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Fonoaudilogo,7.0
Santa Bárbara do Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Fonoaudilogo,0.0
Fonte: DATASUS,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Fonoaudilogo,
Elaboração: FAPESPA,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Fonoaudilogo,
*Nota: Dados referentes a Outubro/2025.,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Fonoaudilogo,
Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Gineco_Obstetra,465.0
RI Guajará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Gineco_Obstetra,266.0
Ananindeua,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Gineco_Obstetra,22.0
Belém,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Gineco_Obstetra,242.0
Benevides,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Gineco_Obstetra,1.0
Marituba,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Gineco_Obstetra,1.0
Santa Bárbara do Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Gineco_Obstetra,0.0
Fonte: DATASUS,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Gineco_Obstetra,
Elaboração: FAPESPA,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Gineco_Obstetra,
*Nota: Dados referentes a Outubro/2025.,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Gineco_Obstetra,
Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Mdico_de_Famlia,1648.0
RI Guajará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Mdico_de_Famlia,351.0
Ananindeua,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Mdico_de_Famlia,75.0
Belém,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Mdico_de_Famlia,226.0
Benevides,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Mdico_de_Famlia,16.0
Marituba,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Mdico_de_Famlia,26.0
Santa Bárbara do Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Mdico_de_Famlia,8.0
Fonte: DATASUS,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Mdico_de_Famlia,
Elaboração: FAPESPA,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Mdico_de_Famlia,
*Nota: Dados referentes a Outubro/2025.,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Mdico_de_Famlia,
Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Nutricionista,1215.0
RI Guajará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Nutricionista,506.0
Ananindeua,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Nutricionista,55.0
Belém,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Nutricionista,423.0
Benevides,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Nutricionista,7.0
Marituba,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Nutricionista,18.0
Santa Bárbara do Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Nutricionista,3.0
Fonte: DATASUS,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Nutricionista,
Elaboração: FAPESPA,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Nutricionista,
*Nota: Dados referentes a Outubro/2025.,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Nutricionista,
Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Odontlogo,3725.0
RI Guajará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Odontlogo,1232.0
Ananindeua,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Odontlogo,175.0
Belém,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Odontlogo,952.0
Benevides,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Odontlogo,37.0
Marituba,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Odontlogo,61.0
Santa Bárbara do Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Odontlogo,7.0
Fonte: DATASUS,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Odontlogo,
Elaboração: FAPESPA,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Odontlogo,
*Nota: Dados referentes a Outubro/2025.,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Odontlogo,
Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Pediatra,757.0
RI Guajará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Pediatra,459.0
Ananindeua,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Pediatra,65.0
Belém,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Pediatra,385.0
Benevides,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Pediatra,3.0
Marituba,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Pediatra,6.0
Santa Bárbara do Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Pediatra,0.0
Fonte: DATASUS,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Pediatra,
Elaboração: FAPESPA,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Pediatra,
*Nota: Dados referentes a Outubro/2025.,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Pediatra,
Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiclogo,1973.0
RI Guajará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiclogo,871.0
Ananindeua,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiclogo,102.0
Belém,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiclogo,722.0
Benevides,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiclogo,14.0
Marituba,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiclogo,30.0
Santa Bárbara do Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiclogo,3.0
Fonte: DATASUS,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiclogo,
Elaboração: FAPESPA,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiclogo,
*Nota: Dados referentes a Outubro/2025.,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiclogo,
Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiquiatra,101.0
RI Guajará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiquiatra,50.0
