EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Pará,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,1999423.0
RI Araguaia,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,114027.0
Água Azul do Norte,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,4526.0
Bannach,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,1035.0
Conceição do Araguaia,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,9956.0
Cumaru do Norte,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,4342.0
Floresta do Araguaia,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,4346.0
Ourilândia do Norte,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,9283.0
Pau D'Arco,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,1768.0
Redenção,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,21630.0
Rio Maria,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,4095.0
Santa Maria das Barreiras,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,4131.0
Santana do Araguaia,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,7620.0
São Félix do Xingu,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,15507.0
Sapucaia,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,1603.0
Tucumã,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,10538.0
Xinguara,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,13647.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,
Elaboração: FAPESPA,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,
"Nota1: Indicador calculado com base na referência internacional de comparação, onde a população considerada ativa ",2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,
é composta por pessoas de 15 a 64 anos de idade e a população idosa formada pelas pessoas com 65 anos e mais de idade.,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_menor_que_15_anos,
Pará,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_entre_15_e_64_anos,6029379.0
RI Araguaia,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_entre_15_e_64_anos,327277.0
Água Azul do Norte,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_entre_15_e_64_anos,11882.0
Bannach,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_entre_15_e_64_anos,2951.0
Conceição do Araguaia,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_entre_15_e_64_anos,31941.0
Cumaru do Norte,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_entre_15_e_64_anos,10167.0
Floresta do Araguaia,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_entre_15_e_64_anos,12814.0
Ourilândia do Norte,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_entre_15_e_64_anos,23767.0
Pau D'Arco,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_entre_15_e_64_anos,4862.0
Redenção,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_entre_15_e_64_anos,64494.0
Rio Maria,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_entre_15_e_64_anos,13290.0
Santa Maria das Barreiras,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_entre_15_e_64_anos,11567.0
Santana do Araguaia,2 Araguaia,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,20,Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 4 - Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_araguaia.xlsx,Araguaia,Populao_entre_15_e_64_anos,20469.0
