Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Elaboração: FAPESPA,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,23001070720,
Nota: Saldo é a diferença entre as Exportações e as Importações da UF.,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,23001070720,
RI Araguaia,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,48294115.0
Água Azul do Norte,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,1074567.0
Bannach,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,
Conceição do Araguaia,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,0.0
Cumaru do Norte,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,0.0
Floresta do Araguaia,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,0.0
Ourilândia do Norte,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,30962578.0
Pau D'Arco,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,
Redenção,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,3267491.0
Rio Maria,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,0.0
Santa Maria das Barreiras,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,46536.0
Santana do Araguaia,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,0.0
São Félix do Xingu,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,0.0
Sapucaia,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,0.0
Tucumã,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,9424055.0
Xinguara,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,3518888.0
Fonte: MDIC - COMEX STAT,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,
Elaboração: FAPESPA,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,
Nota: Saldo é a diferença entre as Exportações e as Importações da UF.,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,2051340906,
RI Araguaia,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,1346904119.0
Água Azul do Norte,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,172624968.0
Bannach,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,
Conceição do Araguaia,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,8775802.0
Cumaru do Norte,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,0.0
Floresta do Araguaia,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,59806.0
Ourilândia do Norte,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,118893574.0
Pau D'Arco,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,0.0
Redenção,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,789411424.0
Rio Maria,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,103192276.0
Santa Maria das Barreiras,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,-16171.0
Santana do Araguaia,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,32310314.0
São Félix do Xingu,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,36329134.0
Sapucaia,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,0.0
Tucumã,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,-7796266.0
Xinguara,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,93119258.0
Fonte: MDIC - COMEX STAT,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,
Elaboração: FAPESPA,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,
Nota: Saldo é a diferença entre as Exportações e as Importações da UF.,2 Araguaia,42,"Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia",20,"Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 42 - Balança Comercial - Exportação, Importação e Saldo (US$ 1.000) - 2024 ri araguaia.xlsx",Araguaia,20949729814,
