EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Santana do Araguaia,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_Cadastrvel,9879544129115968.0
São Félix do Xingu,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_Cadastrvel,3943584424960769.0
Sapucaia,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_Cadastrvel,9982836102573584.0
Tucumã,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_Cadastrvel,9908084884521548.0
Xinguara,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_Cadastrvel,9979474987696264.0
Fonte: SEMAS/SICAR,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_Cadastrvel,
Elaboração: FAPESPA,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_Cadastrvel,
*Nota: Dados preliminares extraídos em Novembro/2025.,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_Cadastrvel,
Pará,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,5058925174.0
RI Araguaia,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,9834390890000000.0
Água Azul do Norte,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,50565904.0
Bannach,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,25965985.0
Conceição do Araguaia,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,51913404.0
Cumaru do Norte,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,12422976.0
Floresta do Araguaia,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,30147053.0
Ourilândia do Norte,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,20843129.0
Pau D'Arco,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,13919558.0
Redenção,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,3.6163591e+16
Rio Maria,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,3.8617726e+16
Santa Maria das Barreiras,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,9950799200000000.0
Santana do Araguaia,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,112025903.0
São Félix do Xingu,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,3.06264457e+16
Sapucaia,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,12554329.0
Tucumã,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,24881565.0
Xinguara,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,35838733.0
Fonte: SEMAS/SICAR,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,
Elaboração: FAPESPA,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,
*Nota: Dados preliminares extraídos em Novembro/2025.,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,rea_de_CAR_km,
Pará,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,865.0
RI Araguaia,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,9424298524151128.0
Água Azul do Norte,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,92.0
Bannach,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,9334.0
Conceição do Araguaia,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,9126.0
Cumaru do Norte,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,9551.0
Floresta do Araguaia,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,893.0
Ourilândia do Norte,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,9475.0
Pau D'Arco,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,946.0
Redenção,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,9521.0
Rio Maria,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,9432.0
Santa Maria das Barreiras,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,9743.0
Santana do Araguaia,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,9784.0
São Félix do Xingu,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,9193.0
Sapucaia,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,9687.0
Tucumã,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,10033.0
Xinguara,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,957.0
Fonte: SEMAS/SICAR,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,
Elaboração: FAPESPA,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,
*Nota: Dados preliminares extraídos em Novembro/2025.,2 Araguaia,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri araguaia.xlsx",Araguaia,_de_rea_de_CAR,
