Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Conceição do Araguaia,2 Araguaia,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia.xlsx,Araguaia,009703413070075517,3241491085899514.0
Cumaru do Norte,2 Araguaia,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia.xlsx,Araguaia,009703413070075517,0.0
Floresta do Araguaia,2 Araguaia,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia.xlsx,Araguaia,009703413070075517,0.0
Ourilândia do Norte,2 Araguaia,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia.xlsx,Araguaia,009703413070075517,1669449081803005.0
Pau D'Arco,2 Araguaia,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia.xlsx,Araguaia,009703413070075517,0.0
Redenção,2 Araguaia,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia.xlsx,Araguaia,009703413070075517,0.0
Rio Maria,2 Araguaia,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia.xlsx,Araguaia,009703413070075517,0.0
Santa Maria das Barreiras,2 Araguaia,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia.xlsx,Araguaia,009703413070075517,5154639175257731.0
Santana do Araguaia,2 Araguaia,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia.xlsx,Araguaia,009703413070075517,0.0
São Félix do Xingu,2 Araguaia,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia.xlsx,Araguaia,009703413070075517,1.061571125265392e+16
Sapucaia,2 Araguaia,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia.xlsx,Araguaia,009703413070075517,1.3333333333333336e+16
Tucumã,2 Araguaia,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia.xlsx,Araguaia,009703413070075517,0.0
Xinguara,2 Araguaia,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia.xlsx,Araguaia,009703413070075517,1.345895020188425e+16
Fonte: DATASUS,2 Araguaia,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia.xlsx,Araguaia,009703413070075517,
Elaboração: FAPESPA,2 Araguaia,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia.xlsx,Araguaia,009703413070075517,
*Nota: Dados Preliminares extraídos em Outubro/2025.,2 Araguaia,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri araguaia.xlsx,Araguaia,009703413070075517,
