Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Tailândia,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,13678533514398037,1.7901120144056352e+16
Fonte: DATASUS,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,13678533514398037,
Elaboração: FAPESPA,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,13678533514398037,
*Nota: Dados Preliminares extraídos em Outubro/2025.,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,13678533514398037,
RI Tocantins,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,4142176095852846,3411900445030493.0
Abaetetuba,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,4142176095852846,3818984547461369.0
Acará,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,4142176095852846,4587852494577007.0
Baião,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,4142176095852846,3004201680672269.0
Barcarena,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,4142176095852846,3.284781516825716e+16
Cametá,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,4142176095852846,1.3173076923076924e+16
Igarapé-Miri,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,4142176095852846,3030583873957368.0
Limoeiro do Ajuru,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,4142176095852846,25.0
Mocajuba,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,4142176095852846,3725099601593625.0
Moju,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,4142176095852846,5150684931506849.0
Tailândia,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,4142176095852846,4511834319526627.0
Fonte: DATASUS,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,4142176095852846,
Elaboração: FAPESPA,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,4142176095852846,
*Nota: Dados Preliminares extraídos em Outubro/2025.,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,4142176095852846,
RI Tocantins,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,5848120491077079,6582330641173562.0
Abaetetuba,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,5848120491077079,6181015452538632.0
Acará,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,5848120491077079,5401301518438177.0
Baião,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,5848120491077079,6932773109243698.0
Barcarena,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,5848120491077079,6710195881466599.0
Cametá,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,5848120491077079,8682692307692308.0
Igarapé-Miri,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,5848120491077079,696014828544949.0
Limoeiro do Ajuru,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,5848120491077079,7473118279569893.0
Mocajuba,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,5848120491077079,6274900398406375.0
Moju,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,5848120491077079,4849315068493151.0
Tailândia,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,5848120491077079,5488165680473372.0
Fonte: DATASUS,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,5848120491077079,
Elaboração: FAPESPA,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,5848120491077079,
*Nota: Dados Preliminares extraídos em Outubro/2025.,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,5848120491077079,
RI Tocantins,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,009703413070075517,5.76891379594527e+16
Abaetetuba,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,009703413070075517,0.0
Acará,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,009703413070075517,1.084598698481561e+16
Baião,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,009703413070075517,6302521008403361.0
Barcarena,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,009703413070075517,5022601707684580.0
Cametá,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,009703413070075517,0.0
Igarapé-Miri,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,009703413070075517,9267840593141790.0
Limoeiro do Ajuru,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,009703413070075517,2688172043010753.0
Mocajuba,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,009703413070075517,0.0
Moju,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,009703413070075517,0.0
Tailândia,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,009703413070075517,0.0
Fonte: DATASUS,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,009703413070075517,
Elaboração: FAPESPA,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,009703413070075517,
*Nota: Dados Preliminares extraídos em Outubro/2025.,12 Tocantins,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri tocantins.xlsx,Tocantins,009703413070075517,
