Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Tailândia,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,09770915074041261,7396449704142012.0
Fonte: DATASUS,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,09770915074041261,
Elaboração: FAPESPA,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,09770915074041261,
*Nota: Dados Preliminares extraídos em Outubro/2025.,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,09770915074041261,
RI Tocantins,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,17936126228747415,1.8402835009065436e+16
Abaetetuba,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,17936126228747415,1.4260485651214128e+16
Acará,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,17936126228747415,2.3535791757049892e+16
Baião,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,17936126228747415,2184873949579832.0
Barcarena,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,17936126228747415,1.4917127071823206e+16
Cametá,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,17936126228747415,1875.0
Igarapé-Miri,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,17936126228747415,211306765523633.0
Limoeiro do Ajuru,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,17936126228747415,2.446236559139785e+16
Mocajuba,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,17936126228747415,199203187250996.0
Moju,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,17936126228747415,2054794520547945.0
Tailândia,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,17936126228747415,1908284023668639.0
Fonte: DATASUS,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,17936126228747415,
Elaboração: FAPESPA,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,17936126228747415,
*Nota: Dados Preliminares extraídos em Outubro/2025.,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,17936126228747415,
RI Tocantins,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,28677382609796226,2.9709906049118176e+16
Abaetetuba,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,28677382609796226,2.9492273730684324e+16
Acará,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,28677382609796226,2.8308026030368764e+16
Baião,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,28677382609796226,2.8991596638655464e+16
Barcarena,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,28677382609796226,2.7825213460572576e+16
Cametá,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,28677382609796226,3.072115384615385e+16
Igarapé-Miri,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,28677382609796226,3.178869323447637e+16
Limoeiro do Ajuru,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,28677382609796226,3.4946236559139784e+16
Mocajuba,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,28677382609796226,3.02788844621514e+16
Moju,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,28677382609796226,2.931506849315069e+16
Tailândia,12 Tocantins,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tocantins.xlsx,Tocantins,28677382609796226,2.9511834319526624e+16
