Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Limoeiro do Ajuru,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,52299630230049585,330417269809302.0
Mocajuba,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,52299630230049585,5065750667915756.0
Moju,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,52299630230049585,3271105237072526.0
Tailândia,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,52299630230049585,4.462039562534756e+16
Fonte: DATASUS,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,52299630230049585,
Elaboração: FAPESPA,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,52299630230049585,
*Nota: Dados Preliminares extraídos em Outubro/2025.,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,52299630230049585,
RI Tocantins,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,5921790175221786,6.04542966611932e+16
Abaetetuba,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,5921790175221786,5.7377049180327864e+16
Acará,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,5921790175221786,6.395759717314488e+16
Baião,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,5921790175221786,6402439024390245.0
Barcarena,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,5921790175221786,6003210272873194.0
Cametá,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,5921790175221786,5.913621262458472e+16
Igarapé-Miri,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,5921790175221786,5789473684210527.0
Limoeiro do Ajuru,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,5921790175221786,6761904761904762.0
Mocajuba,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,5921790175221786,5.958904109589042e+16
Moju,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,5921790175221786,6161616161616161.0
Tailândia,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,5921790175221786,6557863501483679.0
Fonte: DATASUS,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,5921790175221786,
Elaboração: FAPESPA,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,5921790175221786,
*Nota: Dados Preliminares extraídos em Outubro/2025.,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,5921790175221786,
RI Tocantins,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,4072251401332922,3951833607006021.0
Abaetetuba,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,4072251401332922,424968474148802.0
Acará,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,4072251401332922,3.604240282685512e+16
Baião,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,4072251401332922,3597560975609756.0
Barcarena,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,4072251401332922,3996789727126806.0
Cametá,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,4072251401332922,4.086378737541529e+16
Igarapé-Miri,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,4072251401332922,4210526315789473.0
Limoeiro do Ajuru,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,4072251401332922,3238095238095238.0
Mocajuba,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,4072251401332922,4041095890410959.0
Moju,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,4072251401332922,3838383838383838.0
Tailândia,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,4072251401332922,3442136498516321.0
Fonte: DATASUS,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,4072251401332922,
Elaboração: FAPESPA,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,4072251401332922,
*Nota: Dados Preliminares extraídos em Outubro/2025.,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,4072251401332922,
RI Tocantins,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,005958423445292845,2.7367268746579e+16
Abaetetuba,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,005958423445292845,1.261034047919293e+16
Acará,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,005958423445292845,0.0
Baião,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,005958423445292845,0.0
Barcarena,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,005958423445292845,0.0
Cametá,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,005958423445292845,0.0
Igarapé-Miri,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,005958423445292845,0.0
Limoeiro do Ajuru,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,005958423445292845,0.0
Mocajuba,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,005958423445292845,0.0
Moju,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,005958423445292845,0.0
Tailândia,12 Tocantins,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri tocantins.xlsx,Tocantins,005958423445292845,0.0
