Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Tapajós,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,3181875711935198,2.1545667447306796e+16
Aveiro,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,3181875711935198,0.0
Itaituba,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,3181875711935198,3.3653846153846156e+16
Jacareacanga,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,3181875711935198,1.7191977077363898e+16
Novo Progresso,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,3181875711935198,3.149606299212598e+16
Rurópolis,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,3181875711935198,1.1389521640091116e+16
Trairão,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,3181875711935198,1.2448132780082988e+16
Fonte: DATASUS,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,3181875711935198,
Elaboração: FAPESPA,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,3181875711935198,
*Nota: Dados Preliminares extraídos em Outubro/2025.,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,3181875711935198,
RI Tapajós,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,8295152512340211,1.0257611241217798e+16
Aveiro,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,8295152512340211,6779661016949152.0
Itaituba,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,8295152512340211,9278846153846152.0
Jacareacanga,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,8295152512340211,1.9054441260744988e+16
Novo Progresso,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,8295152512340211,1.1181102362204724e+16
Rurópolis,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,8295152512340211,3189066059225513.0
Trairão,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,8295152512340211,6224066390041494.0
Fonte: DATASUS,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,8295152512340211,
Elaboração: FAPESPA,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,8295152512340211,
*Nota: Dados Preliminares extraídos em Outubro/2025.,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,8295152512340211,
RI Tapajós,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,23502510230772476,2416861826697892.0
Aveiro,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,23502510230772476,2824858757062147.0
Itaituba,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,23502510230772476,2341346153846154.0
Jacareacanga,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,23502510230772476,3.5816618911174784e+16
Novo Progresso,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,23502510230772476,2377952755905512.0
Rurópolis,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,23502510230772476,1.0933940774487472e+16
Trairão,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,23502510230772476,1908713692946058.0
Fonte: DATASUS,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,23502510230772476,
Elaboração: FAPESPA,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,23502510230772476,
*Nota: Dados Preliminares extraídos em Outubro/2025.,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,23502510230772476,
RI Tapajós,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,6234231953761127,6330210772833723.0
Aveiro,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,6234231953761127,6497175141242938.0
Itaituba,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,6234231953761127,6384615384615384.0
Jacareacanga,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,6234231953761127,4297994269340974.0
Novo Progresso,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,6234231953761127,647244094488189.0
Rurópolis,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,6234231953761127,8473804100227791.0
Trairão,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,6234231953761127,7344398340248964.0
Fonte: DATASUS,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,6234231953761127,
Elaboração: FAPESPA,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,6234231953761127,
*Nota: Dados Preliminares extraídos em Outubro/2025.,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,6234231953761127,
RI Tapajós,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,2678142007340843,117096018735363.0
Aveiro,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,2678142007340843,0.0
Itaituba,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,2678142007340843,9615384615384610.0
Jacareacanga,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,2678142007340843,4.297994269340974e+16
Novo Progresso,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,2678142007340843,0.0
Rurópolis,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,2678142007340843,0.0
Trairão,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,2678142007340843,0.0
Fonte: DATASUS,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,2678142007340843,
Elaboração: FAPESPA,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,2678142007340843,
*Nota: Dados Preliminares extraídos em Outubro/2025.,11 Tapajós,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tapajos.xlsx,Tapajós,2678142007340843,
